src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
budapest	bucharest	3	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	2011	7508	1420.0	957.0	957.0	957.0	0.957	0.957	0.957	377.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	2691	7106	1573.0	1172.0	1172.0	1172.0	1.172	1.172	1.172	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	6561	12476	3334.0	2931.0	2931.0	2931.0	2.93	2.93	2.93	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	2837	9409	1797.0	1343.0	1343.0	1343.0	1.342	1.342	1.342	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	2823	7956	1668.0	1261.0	1261.0	1261.0	1.261	1.261	1.261	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	11400	19146	5850.0	5448.0	5448.0	5448.0	5.447	5.447	5.447	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	19808	29101	10758.0	10294.0	10294.0	10294.0	10.293	10.293	10.293	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	2603	7680	1666.0	1261.0	1261.0	1261.0	1.26	1.26	1.26	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	8931	15049	4792.0	4384.0	4384.0	4384.0	4.384	4.384	4.384	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	53	696	685.0	229.0	229.0	229.0	0.229	0.229	0.229	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
london	paris	1	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	2070	6881	1412.0	989.0	989.0	989.0	0.988	0.988	0.988	389.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
london	paris	2	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	4864	10712	2606.0	2191.0	2191.0	2191.0	2.19	2.19	2.19	381.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
london	paris	3	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	7886	14516	4059.0	3599.0	3599.0	3599.0	3.598	3.598	3.598	377.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	2942	8029	1686.0	1275.0	1275.0	1275.0	1.274	1.274	1.274	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	7299	13828	3913.0	3504.0	3504.0	3504.0	3.503	3.503	3.503	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	4960	10965	2754.0	2291.0	2291.0	2291.0	2.29	2.29	2.29	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	2760	7456	1688.0	1282.0	1282.0	1282.0	1.282	1.282	1.282	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	7000	13671	3547.0	3140.0	3140.0	3140.0	3.139	3.139	3.139	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	1055	6383	1066.0	612.0	612.0	612.0	0.611	0.611	0.611	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	3125	7816	1966.0	1559.0	1559.0	1559.0	1.559	1.559	1.559	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	7361	14443	3946.0	3556.0	3556.0	3556.0	3.555	3.555	3.555	361.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	12212	20112	6771.0	6319.0	6319.0	6319.0	6.318	6.318	6.318	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	3104	9009	1863.0	1468.0	1468.0	1468.0	1.467	1.467	1.467	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	unsat	9034	16554	4460.0	4062.0	4062.0	4062.0	4.062	4.062	4.062	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	1354	6973	1179.0	730.0	730.0	730.0	0.729	0.729	0.729	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	3276	9240	1975.0	1572.0	1572.0	1572.0	1.572	1.572	1.572	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	7989	14557	4403.0	3996.0	3996.0	3996.0	3.996	3.996	3.996	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	19709	29003	9880.0	9418.0	9418.0	9418.0	9.418	9.418	9.418	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	paris	1	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	2032	6604	1379.0	973.0	973.0	973.0	0.973	0.973	0.973	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	paris	2	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	4993	10995	2784.0	2381.0	2381.0	2381.0	2.381	2.381	2.381	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	paris	3	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	10924	18242	5720.0	5260.0	5260.0	5260.0	5.259	5.259	5.259	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	2914	8239	1669.0	1265.0	1265.0	1265.0	1.265	1.265	1.265	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	9464	16175	4882.0	4485.0	4485.0	4485.0	4.484	4.484	4.484	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	1032	5559	1087.0	632.0	632.0	632.0	0.631	0.631	0.631	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	lyon	1	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	2991	8364	1774.0	1371.0	1371.0	1371.0	1.371	1.371	1.371	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	lyon	2	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	unsat	8347	14166	4553.0	4149.0	4149.0	4149.0	4.148	4.148	4.148	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	lyon	3	IpWildcardIpSpace{ipWildcard=200.1.49.0/24}	sat	580	4668	877.0	420.0	420.0	420.0	0.419	0.419	0.419	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2209	7358	1533.0	1107.0	1107.0	1107.0	1.107	1.107	1.107	392.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	5860	12251	3276.0	2869.0	2869.0	2869.0	2.869	2.869	2.869	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	14239	22041	7528.0	7066.0	7066.0	7066.0	7.065	7.065	7.065	377.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	2837	7673	1669.0	1262.0	1262.0	1262.0	1.261	1.261	1.261	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	7414	14032	3727.0	3327.0	3327.0	3327.0	3.326	3.326	3.326	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	18318	26274	9045.0	8583.0	8583.0	8583.0	8.583	8.583	8.583	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	marseille	1	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	3139	8854	1889.0	1475.0	1475.0	1475.0	1.474	1.474	1.474	381.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	marseille	2	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	unsat	7486	14059	4235.0	3820.0	3820.0	3820.0	3.819	3.819	3.819	381.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	marseille	3	IpWildcardIpSpace{ipWildcard=200.1.50.0/24}	sat	549	3510	857.0	398.0	398.0	398.0	0.398	0.398	0.398	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	bratislava	1	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	unsat	2929	7384	1726.0	1323.0	1323.0	1323.0	1.323	1.323	1.323	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	bratislava	2	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	unsat	7413	14536	3826.0	3426.0	3426.0	3426.0	3.425	3.425	3.425	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	bratislava	3	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	7644	14334	3923.0	3450.0	3450.0	3450.0	3.45	3.45	3.45	382.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	warsaw	1	IpWildcardIpSpace{ipWildcard=200.1.67.0/24}	unsat	2793	8044	1722.0	1311.0	1311.0	1311.0	1.31	1.31	1.31	377.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	warsaw	2	IpWildcardIpSpace{ipWildcard=200.1.67.0/24}	unsat	9610	16776	4478.0	4072.0	4072.0	4072.0	4.072	4.072	4.072	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	warsaw	3	IpWildcardIpSpace{ipWildcard=200.1.67.0/24}	sat	1330	7165	1137.0	681.0	681.0	681.0	0.68	0.68	0.68	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	strasbourg	1	IpWildcardIpSpace{ipWildcard=200.1.64.0/24}	unsat	3005	8462	1779.0	1359.0	1359.0	1359.0	1.358	1.358	1.358	387.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	strasbourg	2	IpWildcardIpSpace{ipWildcard=200.1.64.0/24}	sat	7862	13744	4288.0	3799.0	3799.0	3799.0	3.798	3.798	3.798	394.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	strasbourg	3	IpWildcardIpSpace{ipWildcard=200.1.64.0/24}	sat	4359	11878	2599.0	2133.0	2133.0	2133.0	2.132	2.132	2.132	379.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	roma	1	IpWildcardIpSpace{ipWildcard=200.1.37.0/24}	unsat	3389	9967	1968.0	1574.0	1574.0	1574.0	1.573	1.573	1.573	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	roma	2	IpWildcardIpSpace{ipWildcard=200.1.37.0/24}	sat	4592	10030	2625.0	2169.0	2169.0	2169.0	2.169	2.169	2.169	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	roma	3	IpWildcardIpSpace{ipWildcard=200.1.37.0/24}	sat	2572	8772	1675.0	1217.0	1217.0	1217.0	1.217	1.217	1.217	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	geneva	1	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	unsat	2782	8085	1869.0	1467.0	1467.0	1467.0	1.466	1.466	1.466	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	geneva	2	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	8170	15494	4433.0	3975.0	3975.0	3975.0	3.975	3.975	3.975	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	geneva	3	IpWildcardIpSpace{ipWildcard=200.1.58.0/24}	sat	3380	10386	2250.0	1750.0	1750.0	1750.0	1.749	1.749	1.749	391.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	kiev	1	IpWildcardIpSpace{ipWildcard=200.1.34.0/24}	unsat	2698	7041	1603.0	1198.0	1198.0	1198.0	1.197	1.197	1.197	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	kiev	2	IpWildcardIpSpace{ipWildcard=200.1.34.0/24}	sat	4047	9555	2328.0	1874.0	1874.0	1874.0	1.873	1.873	1.873	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
barcelona	kiev	3	IpWildcardIpSpace{ipWildcard=200.1.34.0/24}	sat	1943	7304	1433.0	980.0	980.0	980.0	0.979	0.979	0.979	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	paris	1	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	unsat	2701	7864	1674.0	1272.0	1272.0	1272.0	1.272	1.272	1.272	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	paris	2	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	6937	14608	3934.0	3474.0	3474.0	3474.0	3.474	3.474	3.474	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	paris	3	IpWildcardIpSpace{ipWildcard=200.1.22.0/24}	sat	2159	7911	1422.0	961.0	961.0	961.0	0.96	0.96	0.96	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	2710	7728	1643.0	1237.0	1237.0	1237.0	1.237	1.237	1.237	374.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	3645	9303	2190.0	1731.0	1731.0	1731.0	1.73	1.73	1.73	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	10683	18923	5650.0	5191.0	5191.0	5191.0	5.191	5.191	5.191	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
roma	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	unsat	3340	7519	1966.0	1565.0	1565.0	1565.0	1.565	1.565	1.565	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
roma	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	954	5413	972.0	519.0	519.0	519.0	0.518	0.518	0.518	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
roma	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	506	3177	844.0	391.0	391.0	391.0	0.391	0.391	0.391	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	2605	8024	1710.0	1293.0	1293.0	1293.0	1.292	1.292	1.292	386.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	8260	15912	4639.0	4177.0	4177.0	4177.0	4.176	4.176	4.176	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	4800	11173	2797.0	2320.0	2320.0	2320.0	2.32	2.32	2.32	378.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	istanbul	1	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	unsat	2769	7129	1663.0	1259.0	1259.0	1259.0	1.258	1.258	1.258	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	istanbul	2	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	2024	8453	1432.0	974.0	974.0	974.0	0.974	0.974	0.974	372.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	istanbul	3	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	4005	10266	2301.0	1843.0	1843.0	1843.0	1.843	1.843	1.843	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	bratislava	1	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	unsat	3052	8521	1811.0	1413.0	1413.0	1413.0	1.412	1.412	1.412	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	bratislava	2	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	3994	10607	2352.0	1893.0	1893.0	1893.0	1.892	1.892	1.892	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	bratislava	3	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	1536	6561	1267.0	813.0	813.0	813.0	0.812	0.812	0.812	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	unsat	2935	7422	1740.0	1342.0	1342.0	1342.0	1.342	1.342	1.342	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	539	4618	866.0	421.0	421.0	421.0	0.42	0.42	0.42	361.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	3435	9315	2108.0	1659.0	1659.0	1659.0	1.658	1.658	1.658	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	unsat	3364	8788	1870.0	1467.0	1467.0	1467.0	1.467	1.467	1.467	373.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	8300	15854	4323.0	3864.0	3864.0	3864.0	3.863	3.863	3.863	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.1.41.0/24}	sat	6046	11833	3180.0	2721.0	2721.0	2721.0	2.721	2.721	2.721	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	unsat	2319	6088	1470.0	1075.0	1075.0	1075.0	1.074	1.074	1.074	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	85	1388	692.0	239.0	239.0	239.0	0.239	0.239	0.239	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	534	4465	845.0	394.0	394.0	394.0	0.394	0.394	0.394	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
rotterdam	london	1	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	unsat	2473	7134	1551.0	1150.0	1150.0	1150.0	1.15	1.15	1.15	371.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
rotterdam	london	2	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	6685	12606	3636.0	3182.0	3182.0	3182.0	3.181	3.181	3.181	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
rotterdam	london	3	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	7465	15198	4403.0	3945.0	3945.0	3945.0	3.944	3.944	3.944	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	barcelona	1	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	unsat	2974	7854	1815.0	1417.0	1417.0	1417.0	1.416	1.416	1.416	366.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	barcelona	2	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	192	1853	710.0	260.0	260.0	260.0	0.259	0.259	0.259	365.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	barcelona	3	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	9250	17310	4524.0	4069.0	4069.0	4069.0	4.069	4.069	4.069	367.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	praha	1	IpWildcardIpSpace{ipWildcard=200.1.24.0/24}	unsat	3130	7782	1769.0	1369.0	1369.0	1369.0	1.368	1.368	1.368	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	praha	2	IpWildcardIpSpace{ipWildcard=200.1.24.0/24}	sat	4681	10819	2639.0	2176.0	2176.0	2176.0	2.175	2.175	2.175	368.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	praha	3	IpWildcardIpSpace{ipWildcard=200.1.24.0/24}	sat	166	2183	739.0	284.0	284.0	284.0	0.284	0.284	0.284	370.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	bucharest	1	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	unsat	3228	8073	1826.0	1417.0	1417.0	1417.0	1.417	1.417	1.417	378.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	bucharest	2	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	6000	13878	3185.0	2721.0	2721.0	2721.0	2.721	2.721	2.721	375.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	bucharest	3	IpWildcardIpSpace{ipWildcard=200.1.36.0/24}	sat	4946	11601	2782.0	2317.0	2317.0	2317.0	2.317	2.317	2.317	376.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	istanbul	1	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	unsat	2500	7200	1542.0	1143.0	1143.0	1143.0	1.142	1.142	1.142	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	istanbul	2	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	5339	12009	2829.0	2373.0	2373.0	2373.0	2.373	2.373	2.373	369.0	GigabitEthernet0/0	6982.0	9669.0	0.0	0.0	0.0	0.0	0.0	0.0
