src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
bucharest	bratislava	1	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	unsat	2696	8020	1692.0	1294.0	1294.0	1294.0	1.293	1.293	1.293	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	2	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	6784	13588	3830.0	3365.0	3365.0	3365.0	3.365	3.365	3.365	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
bucharest	bratislava	3	IpWildcardIpSpace{ipWildcard=200.1.44.0/24}	sat	2505	9456	1632.0	1169.0	1169.0	1169.0	1.169	1.169	1.169	377.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	1	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	unsat	2538	8046	1629.0	1224.0	1224.0	1224.0	1.223	1.223	1.223	375.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	2	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	5576	12122	2991.0	2527.0	2527.0	2527.0	2.526	2.526	2.526	379.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	frankfurt	3	IpWildcardIpSpace{ipWildcard=200.1.53.0/24}	sat	2648	8653	1688.0	1224.0	1224.0	1224.0	1.223	1.223	1.223	378.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	1	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	unsat	2905	7689	1906.0	1509.0	1509.0	1509.0	1.508	1.508	1.508	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	2	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	6829	14097	3772.0	3314.0	3314.0	3314.0	3.314	3.314	3.314	372.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	3	IpWildcardIpSpace{ipWildcard=200.1.66.0/24}	sat	2423	8444	1492.0	1037.0	1037.0	1037.0	1.036	1.036	1.036	371.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	1	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	unsat	3028	7563	1825.0	1402.0	1402.0	1402.0	1.401	1.401	1.401	393.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	2	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	5655	12265	2919.0	2465.0	2465.0	2465.0	2.465	2.465	2.465	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	3	IpWildcardIpSpace{ipWildcard=200.1.40.0/24}	sat	9061	17361	4874.0	4417.0	4417.0	4417.0	4.417	4.417	4.417	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	1	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	unsat	3379	8054	1897.0	1497.0	1497.0	1497.0	1.496	1.496	1.496	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	2	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	5705	12574	3123.0	2672.0	2672.0	2672.0	2.672	2.672	2.672	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	3	IpWildcardIpSpace{ipWildcard=200.1.35.0/24}	sat	586	5609	828.0	374.0	374.0	374.0	0.374	0.374	0.374	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	1	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	unsat	3236	8465	1830.0	1429.0	1429.0	1429.0	1.429	1.429	1.429	371.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	2	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	3051	9158	1847.0	1396.0	1396.0	1396.0	1.395	1.395	1.395	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	3	IpWildcardIpSpace{ipWildcard=200.1.61.0/24}	sat	3054	9839	1824.0	1372.0	1372.0	1372.0	1.371	1.371	1.371	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	unsat	2603	6914	1534.0	1140.0	1140.0	1140.0	1.139	1.139	1.139	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	532	4729	838.0	393.0	393.0	393.0	0.392	0.392	0.392	363.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	515	3485	869.0	413.0	413.0	413.0	0.413	0.413	0.413	372.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	1	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	271	4335	756.0	305.0	305.0	305.0	0.305	0.305	0.305	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	2	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	305	4006	746.0	301.0	301.0	301.0	0.3	0.3	0.3	364.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels4	3	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	524	4418	828.0	379.0	379.0	379.0	0.378	0.378	0.378	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	1	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	3242	8325	1784.0	1331.0	1331.0	1331.0	1.331	1.331	1.331	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	2	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	2937	9204	1720.0	1265.0	1265.0	1265.0	1.265	1.265	1.265	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	3	IpWildcardIpSpace{ipWildcard=200.1.38.0/24}	sat	2530	9420	1550.0	1095.0	1095.0	1095.0	1.095	1.095	1.095	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	1	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	2519	8103	1679.0	1227.0	1227.0	1227.0	1.226	1.226	1.226	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	2	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	534	5005	841.0	391.0	391.0	391.0	0.391	0.391	0.391	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva8	3	IpWildcardIpSpace{ipWildcard=200.1.55.0/24}	sat	530	5102	824.0	375.0	375.0	375.0	0.375	0.375	0.375	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	1	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	2676	7217	1672.0	1224.0	1224.0	1224.0	1.224	1.224	1.224	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	2	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	138	4502	710.0	260.0	260.0	260.0	0.259	0.259	0.259	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	peergeneva9	3	IpWildcardIpSpace{ipWildcard=200.1.54.0/24}	sat	2974	9705	1756.0	1310.0	1310.0	1310.0	1.309	1.309	1.309	364.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	2376	7177	1553.0	1101.0	1101.0	1101.0	1.101	1.101	1.101	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	1209	5467	1052.0	598.0	598.0	598.0	0.597	0.597	0.597	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels4	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	1509	7223	1187.0	736.0	736.0	736.0	0.735	0.735	0.735	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	1	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2541	7912	1650.0	1184.0	1184.0	1184.0	1.183	1.183	1.183	381.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	2	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	1270	6114	1089.0	630.0	630.0	630.0	0.629	0.629	0.629	376.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	3	IpWildcardIpSpace{ipWildcard=200.1.46.0/24}	sat	2033	8257	1485.0	1024.0	1024.0	1024.0	1.023	1.023	1.023	377.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	1779	6084	1243.0	794.0	794.0	794.0	0.793	0.793	0.793	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	2749	8526	1867.0	1411.0	1411.0	1411.0	1.411	1.411	1.411	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel2	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	336	3819	771.0	325.0	325.0	325.0	0.324	0.324	0.324	364.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	1	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1156	7662	1034.0	587.0	587.0	587.0	0.587	0.587	0.587	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	2	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1488	6883	1167.0	711.0	711.0	711.0	0.711	0.711	0.711	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peergeneva8	vaduz	3	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	511	3883	811.0	366.0	366.0	366.0	0.365	0.365	0.365	363.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	1	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	307	4350	747.0	298.0	298.0	298.0	0.298	0.298	0.298	364.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	2	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	185	4769	732.0	283.0	283.0	283.0	0.282	0.282	0.282	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels6	3	IpWildcardIpSpace{ipWildcard=200.1.30.0/24}	sat	516	3571	834.0	384.0	384.0	384.0	0.384	0.384	0.384	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	1	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	2413	6983	1519.0	1068.0	1068.0	1068.0	1.068	1.068	1.068	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	2	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	544	4788	827.0	379.0	379.0	379.0	0.379	0.379	0.379	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	peerbrussels4	3	IpWildcardIpSpace{ipWildcard=200.1.28.0/24}	sat	548	4326	841.0	384.0	384.0	384.0	0.383	0.383	0.383	371.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	1	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	529	3689	823.0	373.0	373.0	373.0	0.372	0.372	0.372	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	2	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	2767	9264	1680.0	1229.0	1229.0	1229.0	1.228	1.228	1.228	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	3	IpWildcardIpSpace{ipWildcard=200.1.33.0/24}	sat	1456	6216	1134.0	683.0	683.0	683.0	0.682	0.682	0.682	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	1	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	3104	7981	1787.0	1332.0	1332.0	1332.0	1.332	1.332	1.332	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	2	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	527	3413	804.0	357.0	357.0	357.0	0.357	0.357	0.357	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
geneva	peermilan14	3	IpWildcardIpSpace{ipWildcard=200.1.62.0/24}	sat	1026	5428	984.0	536.0	536.0	536.0	0.536	0.536	0.536	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	1	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	533	4988	860.0	411.0	411.0	411.0	0.41	0.41	0.41	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	2	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	372	4496	798.0	349.0	349.0	349.0	0.348	0.348	0.348	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	peerkiev11	3	IpWildcardIpSpace{ipWildcard=200.1.47.0/24}	sat	715	5608	899.0	453.0	453.0	453.0	0.452	0.452	0.452	364.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	1	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	2098	6685	1438.0	993.0	993.0	993.0	0.992	0.992	0.992	363.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	2	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	301	4316	779.0	318.0	318.0	318.0	0.317	0.317	0.317	375.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	peerbarcelona1	3	IpWildcardIpSpace{ipWildcard=200.1.43.0/24}	sat	594	5417	871.0	425.0	425.0	425.0	0.424	0.424	0.424	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	2502	7410	1588.0	1136.0	1136.0	1136.0	1.135	1.135	1.135	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	1653	7214	1303.0	851.0	851.0	851.0	0.85	0.85	0.85	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels5	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.1.51.0/24}	sat	531	4002	830.0	375.0	375.0	375.0	0.375	0.375	0.375	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	1	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	2452	6884	1524.0	1070.0	1070.0	1070.0	1.07	1.07	1.07	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	2	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	2240	8665	1524.0	1070.0	1070.0	1070.0	1.069	1.069	1.069	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerfrankfurt7	vienna	3	IpWildcardIpSpace{ipWildcard=200.1.48.0/24}	sat	550	5566	853.0	401.0	401.0	401.0	0.4	0.4	0.4	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	1	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	714	4408	931.0	483.0	483.0	483.0	0.483	0.483	0.483	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	2	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	541	4697	825.0	353.0	353.0	353.0	0.352	0.352	0.352	394.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerkiev11	peerfrankfurt7	3	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	204	3588	717.0	268.0	268.0	268.0	0.267	0.267	0.267	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	2671	7964	1691.0	1236.0	1236.0	1236.0	1.235	1.235	1.235	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	3983	9806	2224.0	1772.0	1772.0	1772.0	1.772	1.772	1.772	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.1.42.0/24}	sat	336	3826	781.0	329.0	329.0	329.0	0.329	0.329	0.329	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	1	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	1724	6463	1283.0	833.0	833.0	833.0	0.832	0.832	0.832	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	2	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	1480	5600	1164.0	709.0	709.0	709.0	0.709	0.709	0.709	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbarcelona1	peerfrankfurt7	3	IpWildcardIpSpace{ipWildcard=200.1.27.0/24}	sat	802	5650	946.0	496.0	496.0	496.0	0.496	0.496	0.496	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	1	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	21	78	660.0	211.0	211.0	211.0	0.21	0.21	0.21	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	2	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	4946	11111	2506.0	2055.0	2055.0	2055.0	2.054	2.054	2.054	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	zagreb	3	IpWildcardIpSpace{ipWildcard=200.1.59.0/24}	sat	1176	6202	1092.0	627.0	627.0	627.0	0.627	0.627	0.627	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	1	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	522	3442	792.0	345.0	345.0	345.0	0.345	0.345	0.345	364.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	2	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	523	3522	813.0	361.0	361.0	361.0	0.36	0.36	0.36	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbrussels6	peerbrussels5	3	IpWildcardIpSpace{ipWildcard=200.1.26.0/24}	sat	571	4154	842.0	387.0	387.0	387.0	0.386	0.386	0.386	370.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	1	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	878	5274	967.0	520.0	520.0	520.0	0.519	0.519	0.519	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	2	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	3866	9767	2350.0	1897.0	1897.0	1897.0	1.896	1.896	1.896	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peermarseille12	vaduz	3	IpWildcardIpSpace{ipWildcard=200.1.39.0/24}	sat	1992	7881	1387.0	939.0	939.0	939.0	0.938	0.938	0.938	363.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	1	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	2194	7317	1489.0	1025.0	1025.0	1025.0	1.024	1.024	1.024	377.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	2	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	2946	9113	1850.0	1381.0	1381.0	1381.0	1.38	1.38	1.38	381.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
peerbasel3	london	3	IpWildcardIpSpace{ipWildcard=200.1.31.0/24}	sat	1025	6079	1043.0	573.0	573.0	573.0	0.572	0.572	0.572	381.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	1	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	2496	7040	1569.0	1118.0	1118.0	1118.0	1.117	1.117	1.117	368.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	2	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	1661	7692	1246.0	800.0	800.0	800.0	0.799	0.799	0.799	366.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	peeramsterdam0	3	IpWildcardIpSpace{ipWildcard=200.1.57.0/24}	sat	974	4859	962.0	511.0	511.0	511.0	0.51	0.51	0.51	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	1	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	2537	7227	1666.0	1215.0	1215.0	1215.0	1.214	1.214	1.214	367.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	2	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	5003	10832	2675.0	2227.0	2227.0	2227.0	2.226	2.226	2.226	365.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	ljubjana	3	IpWildcardIpSpace{ipWildcard=200.1.60.0/24}	sat	503	3816	817.0	356.0	356.0	356.0	0.355	0.355	0.355	369.0	GigabitEthernet0/0	6982.0	9620.0	0.0	0.0	0.0	0.0	0.0	0.0
