src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
trbovlje	radenci	3	IpWildcardIpSpace{ipWildcard=200.0.25.0/24}	sat	1070	3316	564.0	362.0	362.0	362.0	0.362	0.362	0.362	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
novottmesto	murskattsobota	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	366	1404	386.0	185.0	185.0	185.0	0.185	0.185	0.185	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
novottmesto	murskattsobota	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	374	2080	390.0	192.0	192.0	192.0	0.191	0.191	0.191	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
novottmesto	murskattsobota	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	425	1710	394.0	197.0	197.0	197.0	0.196	0.196	0.196	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
izola	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	816	3190	502.0	306.0	306.0	306.0	0.305	0.305	0.305	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
izola	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	620	2833	455.0	252.0	252.0	252.0	0.252	0.252	0.252	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
izola	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	698	2471	464.0	263.0	263.0	263.0	0.263	0.263	0.263	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	dravograd	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	840	2758	506.0	306.0	306.0	306.0	0.305	0.305	0.305	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	dravograd	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	850	2974	507.0	306.0	306.0	306.0	0.305	0.305	0.305	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	dravograd	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	1095	2961	531.0	331.0	331.0	331.0	0.33	0.33	0.33	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kovevje	rogasjattslatina	1	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	sat	634	1710	431.0	230.0	230.0	230.0	0.229	0.229	0.229	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kovevje	rogasjattslatina	2	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	sat	56	458	306.0	108.0	108.0	108.0	0.107	0.107	0.107	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kovevje	rogasjattslatina	3	IpWildcardIpSpace{ipWildcard=200.0.27.0/24}	sat	71	511	308.0	109.0	109.0	109.0	0.109	0.109	0.109	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novottmesto	1	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	732	3129	476.0	276.0	276.0	276.0	0.275	0.275	0.275	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novottmesto	2	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	130	1378	331.0	132.0	132.0	132.0	0.131	0.131	0.131	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novottmesto	3	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	309	1568	367.0	169.0	169.0	169.0	0.169	0.169	0.169	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	667	2150	468.0	260.0	260.0	260.0	0.259	0.259	0.259	177.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	811	2451	497.0	287.0	287.0	287.0	0.287	0.287	0.287	177.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	639	2488	453.0	247.0	247.0	247.0	0.247	0.247	0.247	175.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	senozece	1	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	710	2127	482.0	280.0	280.0	280.0	0.279	0.279	0.279	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	senozece	2	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	605	2231	440.0	240.0	240.0	240.0	0.239	0.239	0.239	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	senozece	3	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	259	1765	371.0	171.0	171.0	171.0	0.17	0.17	0.17	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ljubljana	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	667	2150	471.0	262.0	262.0	262.0	0.262	0.262	0.262	179.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ljubljana	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	811	2451	508.0	290.0	290.0	290.0	0.289	0.289	0.289	185.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ljubljana	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	639	2488	456.0	248.0	248.0	248.0	0.248	0.248	0.248	177.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kranj	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	964	2825	509.0	309.0	309.0	309.0	0.308	0.308	0.308	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kranj	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	877	2739	488.0	289.0	289.0	289.0	0.288	0.288	0.288	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kranj	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	910	2967	513.0	315.0	315.0	315.0	0.314	0.314	0.314	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
velenje	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	964	2825	506.0	310.0	310.0	310.0	0.309	0.309	0.309	166.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
velenje	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	877	2739	486.0	289.0	289.0	289.0	0.288	0.288	0.288	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
velenje	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	910	2967	535.0	331.0	331.0	331.0	0.33	0.33	0.33	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kamnik	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	633	2247	451.0	251.0	251.0	251.0	0.25	0.25	0.25	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kamnik	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	883	2765	521.0	323.0	323.0	323.0	0.322	0.322	0.322	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
kamnik	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	525	2582	435.0	237.0	237.0	237.0	0.236	0.236	0.236	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	slovenjttgradec	1	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	sat	757	2167	477.0	274.0	274.0	274.0	0.274	0.274	0.274	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	slovenjttgradec	2	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	sat	600	2469	435.0	236.0	236.0	236.0	0.236	0.236	0.236	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	slovenjttgradec	3	IpWildcardIpSpace{ipWildcard=200.0.30.0/24}	sat	582	2772	436.0	234.0	234.0	234.0	0.233	0.233	0.233	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	sezana	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	679	1938	462.0	262.0	262.0	262.0	0.262	0.262	0.262	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	sezana	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	513	2179	429.0	229.0	229.0	229.0	0.228	0.228	0.228	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubljana	sezana	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	502	2111	416.0	218.0	218.0	218.0	0.218	0.218	0.218	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ravnettnattkoroskem	1	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	520	1752	404.0	207.0	207.0	207.0	0.207	0.207	0.207	166.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ravnettnattkoroskem	2	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	389	1597	389.0	193.0	193.0	193.0	0.193	0.193	0.193	165.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
bled	ravnettnattkoroskem	3	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	519	1987	436.0	236.0	236.0	236.0	0.236	0.236	0.236	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
radenci	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	554	2426	427.0	229.0	229.0	229.0	0.229	0.229	0.229	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
radenci	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	883	2765	523.0	322.0	322.0	322.0	0.322	0.322	0.322	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
radenci	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	525	2582	437.0	238.0	238.0	238.0	0.237	0.237	0.237	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	izola	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	754	2411	475.0	273.0	273.0	273.0	0.273	0.273	0.273	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	izola	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	721	2121	468.0	266.0	266.0	266.0	0.265	0.265	0.265	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	izola	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	521	1652	415.0	217.0	217.0	217.0	0.216	0.216	0.216	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	690	2497	452.0	253.0	253.0	253.0	0.253	0.253	0.253	166.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	883	2765	524.0	324.0	324.0	324.0	0.323	0.323	0.323	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ormoz	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	525	2582	438.0	237.0	237.0	237.0	0.237	0.237	0.237	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	peerljutomer0	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	885	2753	509.0	310.0	310.0	310.0	0.309	0.309	0.309	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	peerljutomer0	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	518	1771	410.0	214.0	214.0	214.0	0.213	0.213	0.213	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
sezana	peerljutomer0	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	513	1690	412.0	213.0	213.0	213.0	0.213	0.213	0.213	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
dravograd	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	964	2825	509.0	312.0	312.0	312.0	0.312	0.312	0.312	165.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
dravograd	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	877	2739	486.0	288.0	288.0	288.0	0.287	0.287	0.287	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
dravograd	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	910	2967	511.0	313.0	313.0	313.0	0.313	0.313	0.313	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	kranj	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	807	2500	492.0	288.0	288.0	288.0	0.288	0.288	0.288	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	kranj	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	671	1793	460.0	257.0	257.0	257.0	0.257	0.257	0.257	172.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	kranj	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	516	1840	416.0	214.0	214.0	214.0	0.213	0.213	0.213	172.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novattgorica	1	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	747	2069	473.0	270.0	270.0	270.0	0.27	0.27	0.27	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novattgorica	2	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	881	2825	506.0	307.0	307.0	307.0	0.307	0.307	0.307	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
jesenice	novattgorica	3	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	819	3257	513.0	314.0	314.0	314.0	0.314	0.314	0.314	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	656	2510	473.0	262.0	262.0	262.0	0.261	0.261	0.261	177.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	394	1835	396.0	192.0	192.0	192.0	0.191	0.191	0.191	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	204	1727	354.0	146.0	146.0	146.0	0.146	0.146	0.146	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
gornjattradgona	jesenice	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	964	2825	509.0	309.0	309.0	309.0	0.309	0.309	0.309	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
gornjattradgona	jesenice	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	877	2739	486.0	289.0	289.0	289.0	0.288	0.288	0.288	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
gornjattradgona	jesenice	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	910	2967	513.0	314.0	314.0	314.0	0.314	0.314	0.314	167.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenjttgradec	sezana	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	166	2059	352.0	141.0	141.0	141.0	0.141	0.141	0.141	177.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenjttgradec	sezana	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	531	2688	433.0	227.0	227.0	227.0	0.227	0.227	0.227	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenjttgradec	sezana	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	676	2006	457.0	254.0	254.0	254.0	0.254	0.254	0.254	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	966	2757	573.0	365.0	365.0	365.0	0.365	0.365	0.365	176.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	826	2531	485.0	281.0	281.0	281.0	0.28	0.28	0.28	172.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	532	2011	438.0	237.0	237.0	237.0	0.236	0.236	0.236	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	sezana	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	754	2747	487.0	282.0	282.0	282.0	0.281	0.281	0.281	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	sezana	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	531	2688	431.0	227.0	227.0	227.0	0.226	0.226	0.226	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
slovenskattbistrica	sezana	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	676	2006	462.0	255.0	255.0	255.0	0.254	0.254	0.254	175.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	izola	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	754	2411	480.0	275.0	275.0	275.0	0.274	0.274	0.274	173.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	izola	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	721	2121	465.0	262.0	262.0	262.0	0.261	0.261	0.261	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
ravnettnattkoroskem	izola	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	521	1652	417.0	216.0	216.0	216.0	0.215	0.215	0.215	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	koper	1	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	966	2757	566.0	365.0	365.0	365.0	0.365	0.365	0.365	170.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	koper	2	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	826	2531	481.0	279.0	279.0	279.0	0.278	0.278	0.278	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	koper	3	IpWildcardIpSpace{ipWildcard=200.0.9.0/24}	sat	532	2011	437.0	237.0	237.0	237.0	0.236	0.236	0.236	171.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ptuj	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	656	2510	456.0	255.0	255.0	255.0	0.255	0.255	0.255	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ptuj	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	394	1835	389.0	191.0	191.0	191.0	0.19	0.19	0.19	168.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
peerljutomer0	ptuj	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	204	1727	342.0	144.0	144.0	144.0	0.144	0.144	0.144	169.0	GigabitEthernet0/0	2357.0	4262.0	0.0	0.0	0.0	0.0	0.0	0.0
