src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nodeid45	nodeid29	1	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	unsat	1951	8625	1821.0	1711.0	1711.0	1711.0	1.71	1.71	1.71	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid29	2	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	unsat	6805	15078	6693.0	6583.0	6583.0	6583.0	6.583	6.583	6.583	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid29	3	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	1587	9871	1407.0	1278.0	1278.0	1278.0	1.277	1.277	1.277	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid27	1	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	unsat	1764	10637	1704.0	1593.0	1593.0	1593.0	1.593	1.593	1.593	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid27	2	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	unsat	8591	19562	10414.0	10304.0	10304.0	10304.0	10.304	10.304	10.304	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid27	3	IpWildcardIpSpace{ipWildcard=100.0.62.0/24}	sat	1607	9076	1355.0	1225.0	1225.0	1225.0	1.225	1.225	1.225	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	1460	7104	1268.0	1159.0	1159.0	1159.0	1.159	1.159	1.159	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	6438	14021	5878.0	5766.0	5766.0	5766.0	5.765	5.765	5.765	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	1779	11903	1731.0	1599.0	1599.0	1599.0	1.598	1.598	1.598	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	1	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	unsat	1598	7437	1735.0	1625.0	1625.0	1625.0	1.624	1.624	1.624	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	2	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	unsat	7438	16223	7798.0	7690.0	7690.0	7690.0	7.689	7.689	7.689	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid29	3	IpWildcardIpSpace{ipWildcard=100.0.59.0/24}	sat	1606	8696	1556.0	1425.0	1425.0	1425.0	1.425	1.425	1.425	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	1493	6961	1433.0	1323.0	1323.0	1323.0	1.322	1.322	1.322	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	6772	14308	7977.0	7865.0	7865.0	7865.0	7.865	7.865	7.865	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	2551	9574	2279.0	2147.0	2147.0	2147.0	2.146	2.146	2.146	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
puertorico	nodeid8	1	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	unsat	1656	10255	1606.0	1490.0	1490.0	1490.0	1.489	1.489	1.489	92.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
puertorico	nodeid8	2	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	unsat	7077	17355	7127.0	7019.0	7019.0	7019.0	7.018	7.018	7.018	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
puertorico	nodeid8	3	IpWildcardIpSpace{ipWildcard=100.0.65.0/24}	sat	170	2594	366.0	235.0	235.0	235.0	0.234	0.234	0.234	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	1642	7246	1511.0	1403.0	1403.0	1403.0	1.403	1.403	1.403	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	7661	17220	6910.0	6801.0	6801.0	6801.0	6.8	6.8	6.8	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	517	4245	591.0	463.0	463.0	463.0	0.463	0.463	0.463	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	1505	7266	1359.0	1250.0	1250.0	1250.0	1.25	1.25	1.25	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	7504	17341	7221.0	7115.0	7115.0	7115.0	7.114	7.114	7.114	83.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	1058	10180	1099.0	971.0	971.0	971.0	0.97	0.97	0.97	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	1	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	unsat	1641	6751	1552.0	1431.0	1431.0	1431.0	1.43	1.43	1.43	96.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	2	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	unsat	7180	15170	6829.0	6703.0	6703.0	6703.0	6.703	6.703	6.703	101.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid44	3	IpWildcardIpSpace{ipWildcard=100.0.54.0/24}	sat	34917	57330	31790.0	31641.0	31641.0	31641.0	31.641	31.641	31.641	100.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	1	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	unsat	1717	6967	1771.0	1643.0	1643.0	1643.0	1.642	1.642	1.642	103.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	2	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	unsat	8007	17686	8493.0	8370.0	8370.0	8370.0	8.37	8.37	8.37	100.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid9	nodeid45	3	IpWildcardIpSpace{ipWildcard=100.0.53.0/24}	sat	13924	30092	12716.0	12567.0	12567.0	12567.0	12.566	12.566	12.566	99.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	1843	9481	1622.0	1500.0	1500.0	1500.0	1.499	1.499	1.499	97.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	8694	21788	9694.0	9571.0	9571.0	9571.0	9.571	9.571	9.571	96.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	27562	47289	26321.0	26179.0	26179.0	26179.0	26.179	26.179	26.179	96.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid27	dominicanrepublic	1	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	unsat	1957	7875	1999.0	1890.0	1890.0	1890.0	1.889	1.889	1.889	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid27	dominicanrepublic	2	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	unsat	9037	22095	9121.0	9012.0	9012.0	9012.0	9.012	9.012	9.012	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid27	dominicanrepublic	3	IpWildcardIpSpace{ipWildcard=100.0.33.0/24}	sat	1685	9322	1423.0	1286.0	1286.0	1286.0	1.285	1.285	1.285	92.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	1659	8679	1604.0	1479.0	1479.0	1479.0	1.479	1.479	1.479	98.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	8677	20010	9301.0	9180.0	9180.0	9180.0	9.179	9.179	9.179	96.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid31	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	26769	42568	26134.0	25989.0	25989.0	25989.0	25.989	25.989	25.989	98.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	unsat	1707	11291	1761.0	1646.0	1646.0	1646.0	1.645	1.645	1.645	91.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	unsat	8533	17745	9049.0	8933.0	8933.0	8933.0	8.932	8.932	8.932	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
costarica	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	747	11214	1089.0	956.0	956.0	956.0	0.955	0.955	0.955	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	unsat	1732	8078	1866.0	1756.0	1756.0	1756.0	1.755	1.755	1.755	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	unsat	7099	16436	6789.0	6680.0	6680.0	6680.0	6.679	6.679	6.679	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	15007	29241	14521.0	14389.0	14389.0	14389.0	14.389	14.389	14.389	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	1394	6299	1316.0	1197.0	1197.0	1197.0	1.196	1.196	1.196	94.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	unsat	8086	18159	8640.0	8528.0	8528.0	8528.0	8.527	8.527	8.527	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid33	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	6987	18977	5922.0	5794.0	5794.0	5794.0	5.793	5.793	5.793	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	costarica	1	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	unsat	1714	7066	1930.0	1753.0	1753.0	1753.0	1.752	1.752	1.752	145.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	costarica	2	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	unsat	8980	22050	8768.0	8658.0	8658.0	8658.0	8.658	8.658	8.658	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid31	costarica	3	IpWildcardIpSpace{ipWildcard=100.0.36.0/24}	sat	12843	26037	12095.0	11966.0	11966.0	11966.0	11.965	11.965	11.965	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	1	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	1742	6788	1660.0	1550.0	1550.0	1550.0	1.549	1.549	1.549	89.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	2	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	unsat	8490	17052	7558.0	7452.0	7452.0	7452.0	7.451	7.451	7.451	83.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid49	3	IpWildcardIpSpace{ipWildcard=100.0.63.0/24}	sat	1322	6904	1167.0	1040.0	1040.0	1040.0	1.039	1.039	1.039	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	1	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	unsat	1737	11322	2189.0	2082.0	2082.0	2082.0	2.081	2.081	2.081	83.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	2	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	unsat	7704	18975	7557.0	7448.0	7448.0	7448.0	7.447	7.447	7.447	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid33	nodeid38	3	IpWildcardIpSpace{ipWildcard=100.0.16.0/24}	sat	589	7536	789.0	660.0	660.0	660.0	0.66	0.66	0.66	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid59	1	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	unsat	1615	7560	1530.0	1422.0	1422.0	1422.0	1.422	1.422	1.422	85.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid59	2	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	unsat	7962	19664	7602.0	7489.0	7489.0	7489.0	7.488	7.488	7.488	89.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid67	nodeid59	3	IpWildcardIpSpace{ipWildcard=100.0.23.0/24}	sat	21612	38419	23011.0	22872.0	22872.0	22872.0	22.871	22.871	22.871	89.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	1	IpWildcardIpSpace{ipWildcard=100.0.56.0/24}	unsat	1739	8472	1818.0	1709.0	1709.0	1709.0	1.708	1.708	1.708	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	2	IpWildcardIpSpace{ipWildcard=100.0.56.0/24}	sat	1304	8627	1289.0	1157.0	1157.0	1157.0	1.156	1.156	1.156	88.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid24	3	IpWildcardIpSpace{ipWildcard=100.0.56.0/24}	sat	1287	9945	1364.0	1238.0	1238.0	1238.0	1.238	1.238	1.238	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	1	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	unsat	1659	8281	1568.0	1459.0	1459.0	1459.0	1.458	1.458	1.458	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	2	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	2745	11676	2576.0	2449.0	2449.0	2449.0	2.448	2.448	2.448	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid34	3	IpWildcardIpSpace{ipWildcard=100.0.20.0/24}	sat	1670	9356	1489.0	1359.0	1359.0	1359.0	1.359	1.359	1.359	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	1	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	unsat	1568	7187	1515.0	1409.0	1409.0	1409.0	1.409	1.409	1.409	82.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	2	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	1040	7259	1015.0	887.0	887.0	887.0	0.887	0.887	0.887	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid15	3	IpWildcardIpSpace{ipWildcard=100.0.68.0/24}	sat	1055	9201	1237.0	1110.0	1110.0	1110.0	1.109	1.109	1.109	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	1	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	unsat	1559	5824	1551.0	1440.0	1440.0	1440.0	1.44	1.44	1.44	88.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	2	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	2033	11083	2285.0	2154.0	2154.0	2154.0	2.153	2.153	2.153	89.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid22	3	IpWildcardIpSpace{ipWildcard=100.0.3.0/24}	sat	1086	9836	1196.0	1062.0	1062.0	1062.0	1.061	1.061	1.061	90.0	FastEthernet0/0	3096.0	6562.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	1	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	unsat	1276	5557	1138.0	1031.0	1031.0	1031.0	1.031	1.031	1.031	83.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	2	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	1084	8111	1230.0	1102.0	1102.0	1102.0	1.101	1.101	1.101	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid32	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	3220	10601	2621.0	2494.0	2494.0	2494.0	2.494	2.494	2.494	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	unsat	1669	7939	1641.0	1534.0	1534.0	1534.0	1.534	1.534	1.534	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	1110	9221	1329.0	1201.0	1201.0	1201.0	1.2	1.2	1.2	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid13	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	1553	11552	1536.0	1407.0	1407.0	1407.0	1.406	1.406	1.406	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	1	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	unsat	1621	8311	1554.0	1443.0	1443.0	1443.0	1.442	1.442	1.442	88.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	2	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	1026	6841	1036.0	907.0	907.0	907.0	0.906	0.906	0.906	87.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid28	3	IpWildcardIpSpace{ipWildcard=100.0.60.0/24}	sat	2538	10752	1812.0	1686.0	1686.0	1686.0	1.685	1.685	1.685	85.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	1	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	unsat	1738	6884	1776.0	1668.0	1668.0	1668.0	1.667	1.667	1.667	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	2	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	1246	12620	1356.0	1228.0	1228.0	1228.0	1.227	1.227	1.227	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid69	3	IpWildcardIpSpace{ipWildcard=100.0.42.0/24}	sat	729	7340	780.0	653.0	653.0	653.0	0.652	0.652	0.652	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	1	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	unsat	1638	7117	1567.0	1450.0	1450.0	1450.0	1.449	1.449	1.449	93.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	2	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	1549	7604	1442.0	1312.0	1312.0	1312.0	1.312	1.312	1.312	86.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid44	nodeid39	3	IpWildcardIpSpace{ipWildcard=100.0.61.0/24}	sat	1451	8169	1276.0	1152.0	1152.0	1152.0	1.152	1.152	1.152	81.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	1	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	unsat	1570	7114	1417.0	1308.0	1308.0	1308.0	1.308	1.308	1.308	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	2	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	710	7578	928.0	803.0	803.0	803.0	0.802	0.802	0.802	82.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid45	nodeid26	3	IpWildcardIpSpace{ipWildcard=100.0.58.0/24}	sat	634	5942	572.0	447.0	447.0	447.0	0.446	0.446	0.446	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	1	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	unsat	1578	7419	1527.0	1418.0	1418.0	1418.0	1.417	1.417	1.417	86.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	2	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	4241	13865	4230.0	4094.0	4094.0	4094.0	4.093	4.093	4.093	91.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid67	3	IpWildcardIpSpace{ipWildcard=100.0.46.0/24}	sat	2941	13079	2589.0	2457.0	2457.0	2457.0	2.456	2.456	2.456	90.0	FastEthernet0/0	3096.0	6561.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	1	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	unsat	1573	12636	1677.0	1571.0	1571.0	1571.0	1.57	1.57	1.57	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	2	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	1237	9390	1441.0	1312.0	1312.0	1312.0	1.312	1.312	1.312	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid46	nodeid17	3	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	1203	8042	1166.0	1039.0	1039.0	1039.0	1.038	1.038	1.038	87.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	1	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	unsat	1675	6801	1429.0	1323.0	1323.0	1323.0	1.322	1.322	1.322	83.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	2	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	1516	8157	1693.0	1566.0	1566.0	1566.0	1.565	1.565	1.565	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid0	3	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	132	1090	338.0	214.0	214.0	214.0	0.213	0.213	0.213	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	1	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	unsat	2187	12449	2146.0	2033.0	2033.0	2033.0	2.032	2.032	2.032	91.0	FastEthernet0/0	3096.0	6563.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	2	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	1840	9046	2065.0	1932.0	1932.0	1932.0	1.932	1.932	1.932	90.0	FastEthernet0/0	3096.0	6563.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid41	nodeid1	3	IpWildcardIpSpace{ipWildcard=100.0.38.0/24}	sat	2338	8899	1703.0	1572.0	1572.0	1572.0	1.571	1.571	1.571	87.0	FastEthernet0/0	3096.0	6563.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	1	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	unsat	1664	8139	1488.0	1380.0	1380.0	1380.0	1.379	1.379	1.379	85.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid13	turksandcaicos	2	IpWildcardIpSpace{ipWildcard=100.0.39.0/24}	sat	1146	9023	1278.0	1153.0	1153.0	1153.0	1.153	1.153	1.153	84.0	FastEthernet0/0	3096.0	6560.0	0.0	0.0	0.0	0.0	0.0	0.0
