src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
bremen	brindisi	1	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	5706	82904	10263.0	9220.0	9220.0	9220.0	9.219	9.219	9.219	824.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	2	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	7612	93245	11461.0	10462.0	10462.0	10462.0	10.462	10.462	10.462	780.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	3	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	4834	63797	8041.0	7050.0	7050.0	7050.0	7.049	7.049	7.049	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	1	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	5810	82313	10005.0	8923.0	8923.0	8923.0	8.923	8.923	8.923	830.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	2	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	7457	88490	10113.0	9022.0	9022.0	9022.0	9.022	9.022	9.022	837.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	3	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	7323	85096	9361.0	8281.0	8281.0	8281.0	8.28	8.28	8.28	827.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	7201	95993	13379.0	12295.0	12295.0	12295.0	12.295	12.295	12.295	827.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	2	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	7816	97160	13212.0	12131.0	12131.0	12131.0	12.13	12.13	12.13	861.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	3	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	4773	63656	7431.0	6446.0	6446.0	6446.0	6.445	6.445	6.445	768.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	salzburg	1	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	4143	49942	7376.0	6388.0	6388.0	6388.0	6.388	6.388	6.388	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	salzburg	2	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	2378	41030	3796.0	2820.0	2820.0	2820.0	2.819	2.819	2.819	766.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	salzburg	3	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	7693	87757	10671.0	9686.0	9686.0	9686.0	9.685	9.685	9.685	766.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	padova	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	9846	104662	14491.0	13498.0	13498.0	13498.0	13.497	13.497	13.497	771.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	padova	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	5570	84134	9009.0	7994.0	7994.0	7994.0	7.994	7.994	7.994	778.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	padova	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	1357	45907	3914.0	2832.0	2832.0	2832.0	2.832	2.832	2.832	834.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bordeaux	biella	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	5020	60671	6918.0	5831.0	5831.0	5831.0	5.83	5.83	5.83	840.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bordeaux	biella	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	3749	54063	5457.0	4392.0	4392.0	4392.0	4.392	4.392	4.392	818.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bordeaux	biella	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	6124	80496	8602.0	7531.0	7531.0	7531.0	7.531	7.531	7.531	823.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	sintra	1	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	2557	38017	4779.0	3797.0	3797.0	3797.0	3.797	3.797	3.797	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	sintra	2	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	5805	71522	8268.0	7280.0	7280.0	7280.0	7.279	7.279	7.279	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	sintra	3	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	9230	105426	13129.0	12137.0	12137.0	12137.0	12.136	12.136	12.136	771.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
lucerne	novara	1	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	7273	106812	11887.0	10893.0	10893.0	10893.0	10.893	10.893	10.893	778.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
lucerne	novara	2	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	3304	49405	5881.0	4906.0	4906.0	4906.0	4.905	4.905	4.905	768.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
lucerne	novara	3	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	6274	80219	8988.0	7992.0	7992.0	7992.0	7.992	7.992	7.992	775.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	1	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	8548	87689	11999.0	11001.0	11001.0	11001.0	11.001	11.001	11.001	777.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	2	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	5362	72625	8980.0	7988.0	7988.0	7988.0	7.987	7.987	7.987	776.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
grenoble	cologne	3	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	7677	96941	10549.0	9556.0	9556.0	9556.0	9.555	9.555	9.555	775.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
winterthur	bremen	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	5564	75058	8723.0	7719.0	7719.0	7719.0	7.718	7.718	7.718	779.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
winterthur	bremen	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	5884	77890	9651.0	8656.0	8656.0	8656.0	8.655	8.655	8.655	773.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
winterthur	bremen	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	6061	75262	7789.0	6810.0	6810.0	6810.0	6.81	6.81	6.81	770.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	hoofddorp	1	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	7223	79652	10283.0	9260.0	9260.0	9260.0	9.259	9.259	9.259	799.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	hoofddorp	2	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	7251	91792	10537.0	9500.0	9500.0	9500.0	9.499	9.499	9.499	817.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	hoofddorp	3	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	7101	83160	9454.0	8433.0	8433.0	8433.0	8.433	8.433	8.433	800.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
pfaffikon	poitiers	1	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	6024	81776	9085.0	8065.0	8065.0	8065.0	8.064	8.064	8.064	796.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
pfaffikon	poitiers	2	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	3764	55145	5409.0	4385.0	4385.0	4385.0	4.385	4.385	4.385	800.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
pfaffikon	poitiers	3	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	2246	39645	4435.0	3425.0	3425.0	3425.0	3.424	3.424	3.424	791.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
reading	bremen	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	2715	32964	4910.0	3928.0	3928.0	3928.0	3.927	3.927	3.927	773.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
reading	bremen	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	6200	78896	8679.0	7673.0	7673.0	7673.0	7.673	7.673	7.673	782.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
reading	bremen	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	8100	95883	10741.0	9753.0	9753.0	9753.0	9.752	9.752	9.752	766.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
rostock	potsdam	1	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	8917	98751	13169.0	12160.0	12160.0	12160.0	12.16	12.16	12.16	785.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
rostock	potsdam	2	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	7749	87882	10465.0	9474.0	9474.0	9474.0	9.474	9.474	9.474	768.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
rostock	potsdam	3	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	2598	55499	4848.0	3872.0	3872.0	3872.0	3.871	3.871	3.871	767.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
catania	graz	1	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	6277	77045	10224.0	9152.0	9152.0	9152.0	9.151	9.151	9.151	788.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
catania	graz	2	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	4160	59348	5847.0	4745.0	4745.0	4745.0	4.744	4.744	4.744	850.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
catania	graz	3	IpWildcardIpSpace{ipWildcard=200.0.54.0/24}	sat	5554	66326	7947.0	6843.0	6843.0	6843.0	6.843	6.843	6.843	851.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
evere	anderlecht	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	7191	89037	11116.0	10007.0	10007.0	10007.0	10.007	10.007	10.007	829.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
evere	anderlecht	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	5854	65237	9176.0	8094.0	8094.0	8094.0	8.093	8.093	8.093	830.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
evere	anderlecht	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	5716	78080	8754.0	7678.0	7678.0	7678.0	7.677	7.677	7.677	821.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	hamburg	1	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	sat	7084	84924	10424.0	9281.0	9281.0	9281.0	9.28	9.28	9.28	874.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	hamburg	2	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	sat	6564	81278	9352.0	8232.0	8232.0	8232.0	8.231	8.231	8.231	857.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	hamburg	3	IpWildcardIpSpace{ipWildcard=200.0.56.0/24}	sat	5696	73595	8059.0	6940.0	6940.0	6940.0	6.939	6.939	6.939	856.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
ghent	almere	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	6654	86764	10718.0	9640.0	9640.0	9640.0	9.639	9.639	9.639	823.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
ghent	almere	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	5816	85277	9809.0	8721.0	8721.0	8721.0	8.721	8.721	8.721	830.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
ghent	almere	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	6379	79280	9125.0	8043.0	8043.0	8043.0	8.042	8.042	8.042	823.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	1	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	5585	56034	7436.0	6350.0	6350.0	6350.0	6.349	6.349	6.349	815.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	2	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	5185	70912	8237.0	7147.0	7147.0	7147.0	7.146	7.146	7.146	839.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
brussels	dijon	3	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	6346	76906	9437.0	8338.0	8338.0	8338.0	8.338	8.338	8.338	840.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	hilversum	1	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	6891	103534	11605.0	10523.0	10523.0	10523.0	10.523	10.523	10.523	826.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	hilversum	2	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	7095	90814	10516.0	9425.0	9425.0	9425.0	9.424	9.424	9.424	833.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	hilversum	3	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	6788	84762	10623.0	9524.0	9524.0	9524.0	9.523	9.523	9.523	841.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	kortnijk	1	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	2227	30938	4090.0	3039.0	3039.0	3039.0	3.039	3.039	3.039	809.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	kortnijk	2	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	7165	85141	10383.0	9323.0	9323.0	9323.0	9.322	9.322	9.322	803.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
amsterdam	kortnijk	3	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	5087	66787	7505.0	6442.0	6442.0	6442.0	6.441	6.441	6.441	816.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
biella	boblingen	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	5633	63218	8412.0	7358.0	7358.0	7358.0	7.357	7.357	7.357	811.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
biella	boblingen	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	6661	78905	9684.0	8624.0	8624.0	8624.0	8.623	8.623	8.623	810.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
biella	boblingen	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	2690	41435	4767.0	3455.0	3455.0	3455.0	3.454	3.454	3.454	802.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	almere	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	5550	71623	8992.0	8011.0	8011.0	8011.0	8.01	8.01	8.01	760.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	almere	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	6734	87241	10386.0	9413.0	9413.0	9413.0	9.412	9.412	9.412	753.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	almere	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	6762	87762	10719.0	9739.0	9739.0	9739.0	9.738	9.738	9.738	767.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	borgomanero	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	6796	84398	11699.0	10703.0	10703.0	10703.0	10.703	10.703	10.703	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	borgomanero	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	7152	90955	10419.0	9435.0	9435.0	9435.0	9.434	9.434	9.434	766.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	borgomanero	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	6088	69692	8241.0	7259.0	7259.0	7259.0	7.258	7.258	7.258	762.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	kortnijk	1	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	5120	60860	7594.0	6616.0	6616.0	6616.0	6.615	6.615	6.615	767.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	kortnijk	2	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	7893	86381	10654.0	9672.0	9672.0	9672.0	9.672	9.672	9.672	760.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	kortnijk	3	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	6237	86512	10059.0	9072.0	9072.0	9072.0	9.071	9.071	9.071	762.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
linz	luxembourg	1	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	4625	65839	7211.0	6237.0	6237.0	6237.0	6.236	6.236	6.236	764.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
linz	luxembourg	2	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	7069	92106	10926.0	9945.0	9945.0	9945.0	9.944	9.944	9.944	762.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
linz	luxembourg	3	IpWildcardIpSpace{ipWildcard=200.0.78.0/24}	sat	2606	41105	4281.0	3300.0	3300.0	3300.0	3.299	3.299	3.299	767.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	bergamo	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	6814	81458	11663.0	10674.0	10674.0	10674.0	10.673	10.673	10.673	769.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	bergamo	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	6179	89645	10125.0	9130.0	9130.0	9130.0	9.13	9.13	9.13	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	bergamo	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	6163	81267	9606.0	8612.0	8612.0	8612.0	8.611	8.611	8.611	776.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	thetthague	1	IpWildcardIpSpace{ipWildcard=200.0.135.0/24}	sat	6994	81675	10298.0	9304.0	9304.0	9304.0	9.303	9.303	9.303	770.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	thetthague	2	IpWildcardIpSpace{ipWildcard=200.0.135.0/24}	sat	5771	85765	8504.0	7522.0	7522.0	7522.0	7.522	7.522	7.522	763.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	thetthague	3	IpWildcardIpSpace{ipWildcard=200.0.135.0/24}	sat	8061	91153	11109.0	10099.0	10099.0	10099.0	10.099	10.099	10.099	763.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bern	piacenza	1	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	5001	65742	7471.0	6486.0	6486.0	6486.0	6.485	6.485	6.485	763.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bern	piacenza	2	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	1859	43521	3957.0	2989.0	2989.0	2989.0	2.988	2.988	2.988	756.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
bern	piacenza	3	IpWildcardIpSpace{ipWildcard=200.0.113.0/24}	sat	5611	74985	8265.0	7279.0	7279.0	7279.0	7.278	7.278	7.278	760.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
cuneo	rennes	1	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	8137	99319	11951.0	10958.0	10958.0	10958.0	10.958	10.958	10.958	771.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
cuneo	rennes	2	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	8264	94604	11673.0	10685.0	10685.0	10685.0	10.685	10.685	10.685	766.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
cuneo	rennes	3	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	7679	77090	11068.0	10092.0	10092.0	10092.0	10.091	10.091	10.091	764.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	aarhus	1	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	sat	7677	93338	12366.0	11362.0	11362.0	11362.0	11.361	11.361	11.361	780.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	aarhus	2	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	sat	7794	97836	12345.0	11319.0	11319.0	11319.0	11.319	11.319	11.319	776.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
porto	aarhus	3	IpWildcardIpSpace{ipWildcard=200.0.0.0/24}	sat	2628	44865	5166.0	4170.0	4170.0	4170.0	4.17	4.17	4.17	784.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
eindhoven	palermo	1	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	6323	75485	9383.0	8383.0	8383.0	8383.0	8.383	8.383	8.383	776.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
eindhoven	palermo	2	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	6600	72474	9668.0	8676.0	8676.0	8676.0	8.675	8.675	8.675	772.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
eindhoven	palermo	3	IpWildcardIpSpace{ipWildcard=200.0.108.0/24}	sat	7548	88114	10459.0	9454.0	9454.0	9454.0	9.453	9.453	9.453	778.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
poitiers	helsinki	1	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	4742	62543	8438.0	7442.0	7442.0	7442.0	7.441	7.441	7.441	778.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
poitiers	helsinki	2	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	6649	76582	10465.0	9474.0	9474.0	9474.0	9.474	9.474	9.474	768.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
poitiers	helsinki	3	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	8172	84982	11408.0	10410.0	10410.0	10410.0	10.409	10.409	10.409	777.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	lisbon	1	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	sat	6088	78627	10091.0	9094.0	9094.0	9094.0	9.094	9.094	9.094	779.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	lisbon	2	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	sat	6224	81547	9335.0	8227.0	8227.0	8227.0	8.226	8.226	8.226	900.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
dijon	lisbon	3	IpWildcardIpSpace{ipWildcard=200.0.73.0/24}	sat	2133	41386	4308.0	3310.0	3310.0	3310.0	3.309	3.309	3.309	785.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	hoofddorp	1	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	4411	59056	7409.0	6406.0	6406.0	6406.0	6.405	6.405	6.405	779.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
neuss	hoofddorp	2	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	8895	94767	12429.0	11430.0	11430.0	11430.0	11.429	11.429	11.429	778.0	GigabitEthernet0/0	19533.0	27020.0	0.0	0.0	0.0	0.0	0.0	0.0
