src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
amsterdam	marseille	3	IpWildcardIpSpace{ipWildcard=200.0.85.0/24}	sat	12232	102794	14540.0	13553.0	13553.0	13553.0	13.552	13.552	13.552	771.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	pfaffikon	1	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	unsat	10960	96044	14234.0	13426.0	13426.0	13426.0	13.426	13.426	13.426	756.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	pfaffikon	2	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	13875	103991	15254.0	14272.0	14272.0	14272.0	14.272	14.272	14.272	764.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	pfaffikon	3	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	16333	131769	20813.0	19823.0	19823.0	19823.0	19.822	19.822	19.822	774.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	genova	1	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	unsat	10232	91050	13775.0	12958.0	12958.0	12958.0	12.958	12.958	12.958	765.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	genova	2	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	7613	90031	11047.0	10072.0	10072.0	10072.0	10.072	10.072	10.072	764.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	genova	3	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	7956	84476	10956.0	9989.0	9989.0	9989.0	9.989	9.989	9.989	753.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	turin	1	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	unsat	10623	97386	14325.0	13495.0	13495.0	13495.0	13.495	13.495	13.495	776.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	turin	2	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	14129	120142	19934.0	18953.0	18953.0	18953.0	18.953	18.953	18.953	765.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	turin	3	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	9723	92825	11944.0	10963.0	10963.0	10963.0	10.962	10.962	10.962	764.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	newark	1	IpWildcardIpSpace{ipWildcard=200.0.95.0/24}	unsat	10721	102010	14014.0	13206.0	13206.0	13206.0	13.205	13.205	13.205	757.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	newark	2	IpWildcardIpSpace{ipWildcard=200.0.95.0/24}	sat	18592	129255	21737.0	20676.0	20676.0	20676.0	20.676	20.676	20.676	754.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
leipzig	newark	3	IpWildcardIpSpace{ipWildcard=200.0.95.0/24}	sat	9545	81613	10516.0	9532.0	9532.0	9532.0	9.532	9.532	9.532	767.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	munich	1	IpWildcardIpSpace{ipWildcard=200.0.91.0/24}	unsat	10154	82184	11399.0	10579.0	10579.0	10579.0	10.578	10.578	10.578	769.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	munich	2	IpWildcardIpSpace{ipWildcard=200.0.91.0/24}	sat	25322	149010	27669.0	26676.0	26676.0	26676.0	26.675	26.675	26.675	771.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	munich	3	IpWildcardIpSpace{ipWildcard=200.0.91.0/24}	sat	20148	138941	22964.0	21979.0	21979.0	21979.0	21.979	21.979	21.979	769.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	hannover	1	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	unsat	8919	97740	12843.0	11992.0	11992.0	11992.0	11.992	11.992	11.992	795.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	hannover	2	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	22221	135997	27640.0	26618.0	26618.0	26618.0	26.617	26.617	26.617	788.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	hannover	3	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	7624	80001	9965.0	8945.0	8945.0	8945.0	8.945	8.945	8.945	804.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	ostend	1	IpWildcardIpSpace{ipWildcard=200.0.106.0/24}	unsat	11824	89384	14422.0	13593.0	13593.0	13593.0	13.592	13.592	13.592	778.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	ostend	2	IpWildcardIpSpace{ipWildcard=200.0.106.0/24}	sat	6562	91984	8936.0	7939.0	7939.0	7939.0	7.939	7.939	7.939	774.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
cologne	ostend	3	IpWildcardIpSpace{ipWildcard=200.0.106.0/24}	sat	4208	55680	5355.0	4375.0	4375.0	4375.0	4.374	4.374	4.374	770.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	bologna	1	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	unsat	10224	83635	12937.0	12096.0	12096.0	12096.0	12.095	12.095	12.095	786.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	bologna	2	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	33086	162492	35786.0	34770.0	34770.0	34770.0	34.77	34.77	34.77	788.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
prague	bologna	3	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	8722	85098	10887.0	9851.0	9851.0	9851.0	9.85	9.85	9.85	809.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	lausanne	1	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	unsat	9589	94296	12703.0	11872.0	11872.0	11872.0	11.871	11.871	11.871	778.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	lausanne	2	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	20460	132953	23079.0	22084.0	22084.0	22084.0	22.083	22.083	22.083	773.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	lausanne	3	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	15560	112799	17907.0	16887.0	16887.0	16887.0	16.886	16.886	16.886	771.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	barcelona	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	unsat	8946	75526	10802.0	9932.0	9932.0	9932.0	9.931	9.931	9.931	817.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	barcelona	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	17844	113556	20577.0	19586.0	19586.0	19586.0	19.586	19.586	19.586	771.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
reggiottemilia	barcelona	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	23698	130169	28072.0	27074.0	27074.0	27074.0	27.074	27.074	27.074	785.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid79	dusseldorf	1	IpWildcardIpSpace{ipWildcard=200.0.42.0/24}	unsat	9030	78800	10871.0	10040.0	10040.0	10040.0	10.04	10.04	10.04	780.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid79	dusseldorf	2	IpWildcardIpSpace{ipWildcard=200.0.42.0/24}	sat	22218	155333	25978.0	24968.0	24968.0	24968.0	24.967	24.967	24.967	787.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid79	dusseldorf	3	IpWildcardIpSpace{ipWildcard=200.0.42.0/24}	sat	8742	97086	11077.0	10073.0	10073.0	10073.0	10.072	10.072	10.072	786.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	utrecht	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	unsat	10644	101141	13632.0	12796.0	12796.0	12796.0	12.795	12.795	12.795	784.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	utrecht	2	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	4314	50538	5382.0	4413.0	4413.0	4413.0	4.413	4.413	4.413	755.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
budapest	utrecht	3	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	6316	70532	8370.0	7405.0	7405.0	7405.0	7.404	7.404	7.404	758.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	ghent	1	IpWildcardIpSpace{ipWildcard=200.0.52.0/24}	unsat	11146	92510	14042.0	13218.0	13218.0	13218.0	13.217	13.217	13.217	772.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	ghent	2	IpWildcardIpSpace{ipWildcard=200.0.52.0/24}	sat	24382	145874	27360.0	26383.0	26383.0	26383.0	26.382	26.382	26.382	761.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	ghent	3	IpWildcardIpSpace{ipWildcard=200.0.52.0/24}	sat	18061	112798	19130.0	18132.0	18132.0	18132.0	18.132	18.132	18.132	775.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
verona	nuremberg	1	IpWildcardIpSpace{ipWildcard=200.0.103.0/24}	unsat	9988	88616	14339.0	13456.0	13456.0	13456.0	13.456	13.456	13.456	830.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
verona	nuremberg	2	IpWildcardIpSpace{ipWildcard=200.0.103.0/24}	sat	9592	105755	13440.0	12337.0	12337.0	12337.0	12.336	12.336	12.336	836.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
verona	nuremberg	3	IpWildcardIpSpace{ipWildcard=200.0.103.0/24}	sat	18554	135601	26102.0	25018.0	25018.0	25018.0	25.018	25.018	25.018	833.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	rotterdam	1	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	unsat	9926	87420	12619.0	11733.0	11733.0	11733.0	11.733	11.733	11.733	834.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	rotterdam	2	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	17621	113411	20656.0	19582.0	19582.0	19582.0	19.581	19.581	19.581	829.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	rotterdam	3	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	23659	136770	26676.0	25595.0	25595.0	25595.0	25.594	25.594	25.594	832.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	verona	1	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	unsat	11832	96341	14903.0	14074.0	14074.0	14074.0	14.073	14.073	14.073	778.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	verona	2	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	27112	149757	35178.0	34192.0	34192.0	34192.0	34.192	34.192	34.192	766.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
hannover	verona	3	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	1766	39752	3640.0	2646.0	2646.0	2646.0	2.645	2.645	2.645	781.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	stockholm	1	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	unsat	8987	84469	11812.0	10955.0	10955.0	10955.0	10.955	10.955	10.955	799.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	stockholm	2	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	20513	125769	23765.0	22777.0	22777.0	22777.0	22.776	22.776	22.776	765.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	stockholm	3	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	27088	168304	32159.0	31161.0	31161.0	31161.0	31.161	31.161	31.161	779.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	lugano	1	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	5595	77422	9304.0	8285.0	8285.0	8285.0	8.284	8.284	8.284	792.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	lugano	2	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	9481	103379	14641.0	13649.0	13649.0	13649.0	13.648	13.648	13.648	767.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	lugano	3	IpWildcardIpSpace{ipWildcard=200.0.77.0/24}	sat	2549	42513	4425.0	3410.0	3410.0	3410.0	3.409	3.409	3.409	796.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
trieste	boston	1	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	5246	67246	7390.0	6384.0	6384.0	6384.0	6.383	6.383	6.383	791.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
trieste	boston	2	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	7368	86674	9940.0	8933.0	8933.0	8933.0	8.933	8.933	8.933	792.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
trieste	boston	3	IpWildcardIpSpace{ipWildcard=200.0.18.0/24}	sat	2590	40790	4797.0	3777.0	3777.0	3777.0	3.776	3.776	3.776	800.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	hannover	1	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	11951	114406	17195.0	16093.0	16093.0	16093.0	16.092	16.092	16.092	882.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	hannover	2	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	14549	113078	18493.0	17510.0	17510.0	17510.0	17.51	17.51	17.51	772.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
klagenfurt	hannover	3	IpWildcardIpSpace{ipWildcard=200.0.57.0/24}	sat	2140	44993	4508.0	3487.0	3487.0	3487.0	3.486	3.486	3.486	800.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	sintra	1	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	6700	84724	9939.0	8938.0	8938.0	8938.0	8.938	8.938	8.938	785.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	sintra	2	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	10535	91210	14779.0	13774.0	13774.0	13774.0	13.773	13.773	13.773	788.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid62	sintra	3	IpWildcardIpSpace{ipWildcard=200.0.129.0/24}	sat	8180	82249	11755.0	10743.0	10743.0	10743.0	10.742	10.742	10.742	793.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	klagenfurt	1	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	5578	58916	7565.0	6583.0	6583.0	6583.0	6.583	6.583	6.583	768.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	klagenfurt	2	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	6109	60948	8125.0	7146.0	7146.0	7146.0	7.146	7.146	7.146	768.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	klagenfurt	3	IpWildcardIpSpace{ipWildcard=200.0.63.0/24}	sat	5571	71078	8023.0	7036.0	7036.0	7036.0	7.035	7.035	7.035	768.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
rimini	novara	1	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	8579	76579	12299.0	11311.0	11311.0	11311.0	11.31	11.31	11.31	777.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
rimini	novara	2	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	2079	40392	4061.0	3080.0	3080.0	3080.0	3.079	3.079	3.079	768.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
rimini	novara	3	IpWildcardIpSpace{ipWildcard=200.0.102.0/24}	sat	8322	81963	10617.0	9639.0	9639.0	9639.0	9.638	9.638	9.638	767.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
oslo	trento	1	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	8498	93124	12439.0	11465.0	11465.0	11465.0	11.465	11.465	11.465	764.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
oslo	trento	2	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	1832	42845	3853.0	2876.0	2876.0	2876.0	2.876	2.876	2.876	764.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
oslo	trento	3	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	7691	79703	10166.0	9195.0	9195.0	9195.0	9.194	9.194	9.194	763.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	almere	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	8495	82605	12436.0	11431.0	11431.0	11431.0	11.43	11.43	11.43	795.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	almere	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	8850	74535	10672.0	9697.0	9697.0	9697.0	9.697	9.697	9.697	765.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
bratislava	almere	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	2824	44642	4899.0	3920.0	3920.0	3920.0	3.919	3.919	3.919	767.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	cagliari	1	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	8064	90715	11936.0	10960.0	10960.0	10960.0	10.959	10.959	10.959	766.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	cagliari	2	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	11150	112877	16591.0	15611.0	15611.0	15611.0	15.61	15.61	15.61	770.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
aarhus	cagliari	3	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	7700	96555	11708.0	10720.0	10720.0	10720.0	10.719	10.719	10.719	775.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
firenze	peeressen0	1	IpWildcardIpSpace{ipWildcard=200.0.111.0/24}	sat	5039	59964	8253.0	7297.0	7297.0	7297.0	7.297	7.297	7.297	758.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
firenze	peeressen0	2	IpWildcardIpSpace{ipWildcard=200.0.111.0/24}	sat	1629	33719	3638.0	2675.0	2675.0	2675.0	2.674	2.674	2.674	768.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
firenze	peeressen0	3	IpWildcardIpSpace{ipWildcard=200.0.111.0/24}	sat	1123	28070	3089.0	2134.0	2134.0	2134.0	2.134	2.134	2.134	759.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	turin	1	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	9327	94956	13503.0	12411.0	12411.0	12411.0	12.41	12.41	12.41	830.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	turin	2	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	9545	91418	12532.0	11451.0	11451.0	11451.0	11.45	11.45	11.45	830.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	turin	3	IpWildcardIpSpace{ipWildcard=200.0.141.0/24}	sat	5998	78034	8468.0	7389.0	7389.0	7389.0	7.389	7.389	7.389	821.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
chicago	dublin	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	10263	103232	13598.0	12511.0	12511.0	12511.0	12.51	12.51	12.51	829.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
chicago	dublin	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	8847	101705	12580.0	11481.0	11481.0	11481.0	11.48	11.48	11.48	843.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
chicago	dublin	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	5544	75098	8762.0	7657.0	7657.0	7657.0	7.656	7.656	7.656	857.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
london	trento	1	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	7865	73860	10709.0	9605.0	9605.0	9605.0	9.605	9.605	9.605	826.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
london	trento	2	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	7756	81229	10549.0	9478.0	9478.0	9478.0	9.478	9.478	9.478	823.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
london	trento	3	IpWildcardIpSpace{ipWildcard=200.0.138.0/24}	sat	8869	91263	12333.0	11271.0	11271.0	11271.0	11.27	11.27	11.27	819.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	verona	1	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	9173	87276	12065.0	10975.0	10975.0	10975.0	10.975	10.975	10.975	833.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	verona	2	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	7383	100841	12554.0	11474.0	11474.0	11474.0	11.473	11.473	11.473	823.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
borgomanero	verona	3	IpWildcardIpSpace{ipWildcard=200.0.146.0/24}	sat	6617	87183	10817.0	9737.0	9737.0	9737.0	9.737	9.737	9.737	830.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	bergamo	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	9249	86140	12591.0	11502.0	11502.0	11502.0	11.501	11.501	11.501	828.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	bergamo	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	7354	91850	10952.0	9872.0	9872.0	9872.0	9.872	9.872	9.872	819.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
charleroi	bergamo	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	14383	114655	19665.0	18584.0	18584.0	18584.0	18.583	18.583	18.583	829.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	1	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	9036	90101	13242.0	12165.0	12165.0	12165.0	12.165	12.165	12.165	833.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	2	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	5073	70295	8740.0	7662.0	7662.0	7662.0	7.662	7.662	7.662	829.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
bremen	brindisi	3	IpWildcardIpSpace{ipWildcard=200.0.23.0/24}	sat	10811	106911	15774.0	14710.0	14710.0	14710.0	14.71	14.71	14.71	817.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	1	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	10439	103329	16005.0	14923.0	14923.0	14923.0	14.922	14.922	14.922	823.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	2	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	15493	121525	18645.0	17558.0	17558.0	17558.0	17.558	17.558	17.558	833.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
boblingen	karlsruhe	3	IpWildcardIpSpace{ipWildcard=200.0.62.0/24}	sat	9190	110979	12857.0	11763.0	11763.0	11763.0	11.762	11.762	11.762	836.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
stttpollen	utrecht	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	12668	96343	17403.0	16311.0	16311.0	16311.0	16.311	16.311	16.311	834.0	GigabitEthernet0/0	19687.0	27328.0	0.0	0.0	0.0	0.0	0.0	0.0
