src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
gulbene	talsi	2	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	25	284	607.0	223.0	223.0	223.0	0.222	0.222	0.222	303.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	talsi	3	IpWildcardIpSpace{ipWildcard=200.0.58.0/24}	sat	254	3337	725.0	337.0	337.0	337.0	0.336	0.336	0.336	305.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
krimulda	kapsede	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	56	1500	647.0	255.0	255.0	255.0	0.255	0.255	0.255	309.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
krimulda	kapsede	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	309	3247	760.0	371.0	371.0	371.0	0.371	0.371	0.371	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
krimulda	kapsede	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	236	3533	751.0	344.0	344.0	344.0	0.344	0.344	0.344	322.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	iecava	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	43	1034	632.0	242.0	242.0	242.0	0.241	0.241	0.241	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	iecava	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	102	2712	654.0	269.0	269.0	269.0	0.268	0.268	0.268	305.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	iecava	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	203	4017	709.0	320.0	320.0	320.0	0.319	0.319	0.319	305.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
ragona	ulbroka	1	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	108	1744	639.0	250.0	250.0	250.0	0.249	0.249	0.249	308.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
ragona	ulbroka	2	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	139	3558	657.0	271.0	271.0	271.0	0.27	0.27	0.27	305.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
ragona	ulbroka	3	IpWildcardIpSpace{ipWildcard=200.0.60.0/24}	sat	370	3301	765.0	374.0	374.0	374.0	0.374	0.374	0.374	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
preili	malnava	1	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	26	256	609.0	223.0	223.0	223.0	0.222	0.222	0.222	303.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
preili	malnava	2	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	29	315	610.0	223.0	223.0	223.0	0.223	0.223	0.223	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
preili	malnava	3	IpWildcardIpSpace{ipWildcard=200.0.38.0/24}	sat	378	2939	755.0	362.0	362.0	362.0	0.362	0.362	0.362	307.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
baldone	daugapils	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	391	2876	780.0	389.0	389.0	389.0	0.389	0.389	0.389	308.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
baldone	daugapils	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	358	2970	753.0	361.0	361.0	361.0	0.361	0.361	0.361	309.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
baldone	daugapils	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	297	3245	738.0	348.0	348.0	348.0	0.347	0.347	0.347	305.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
eleja	aizpute	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	160	4977	672.0	284.0	284.0	284.0	0.284	0.284	0.284	305.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
eleja	aizpute	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	73	3090	636.0	249.0	249.0	249.0	0.248	0.248	0.248	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
eleja	aizpute	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	77	4087	674.0	288.0	288.0	288.0	0.287	0.287	0.287	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
jurmala	ludza	1	IpWildcardIpSpace{ipWildcard=200.0.37.0/24}	sat	177	2204	676.0	284.0	284.0	284.0	0.284	0.284	0.284	310.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
jurmala	ludza	2	IpWildcardIpSpace{ipWildcard=200.0.37.0/24}	sat	31	303	613.0	220.0	220.0	220.0	0.22	0.22	0.22	311.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
jurmala	ludza	3	IpWildcardIpSpace{ipWildcard=200.0.37.0/24}	sat	124	1857	663.0	272.0	272.0	272.0	0.272	0.272	0.272	309.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
viesite	livani	1	IpWildcardIpSpace{ipWildcard=200.0.35.0/24}	sat	421	3705	849.0	445.0	445.0	445.0	0.444	0.444	0.444	323.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
viesite	livani	2	IpWildcardIpSpace{ipWildcard=200.0.35.0/24}	sat	459	3346	839.0	456.0	456.0	456.0	0.456	0.456	0.456	301.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
viesite	livani	3	IpWildcardIpSpace{ipWildcard=200.0.35.0/24}	sat	451	3438	832.0	445.0	445.0	445.0	0.444	0.444	0.444	304.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
livani	broceni	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	28	334	613.0	217.0	217.0	217.0	0.217	0.217	0.217	311.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
livani	broceni	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	143	3072	664.0	275.0	275.0	275.0	0.274	0.274	0.274	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
livani	broceni	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	367	3258	745.0	356.0	356.0	356.0	0.355	0.355	0.355	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
ikskile	viesite	1	IpWildcardIpSpace{ipWildcard=200.0.64.0/24}	sat	247	2997	726.0	338.0	338.0	338.0	0.337	0.337	0.337	306.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
ikskile	viesite	2	IpWildcardIpSpace{ipWildcard=200.0.64.0/24}	sat	444	4116	842.0	454.0	454.0	454.0	0.452	0.452	0.452	308.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
ikskile	viesite	3	IpWildcardIpSpace{ipWildcard=200.0.64.0/24}	sat	157	3264	680.0	288.0	288.0	288.0	0.287	0.287	0.287	309.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
zvigzdene	aizpute	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	323	2827	713.0	351.0	351.0	351.0	0.351	0.351	0.351	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
zvigzdene	aizpute	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	36	679	576.0	225.0	225.0	225.0	0.225	0.225	0.225	283.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
zvigzdene	aizpute	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	33	697	587.0	229.0	229.0	229.0	0.228	0.228	0.228	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
cibla	bauska	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	93	1622	608.0	248.0	248.0	248.0	0.247	0.247	0.247	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
cibla	bauska	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	121	3933	667.0	299.0	299.0	299.0	0.299	0.299	0.299	295.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
cibla	bauska	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	122	4470	651.0	296.0	296.0	296.0	0.295	0.295	0.295	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	liepaja	1	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	20	214	582.0	220.0	220.0	220.0	0.219	0.219	0.219	290.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	liepaja	2	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	351	2989	739.0	373.0	373.0	373.0	0.372	0.372	0.372	291.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	liepaja	3	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	322	3434	725.0	364.0	364.0	364.0	0.363	0.363	0.363	289.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
bauska	liepupe	1	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	326	2783	733.0	372.0	372.0	372.0	0.371	0.371	0.371	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
bauska	liepupe	2	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	504	4042	823.0	451.0	451.0	451.0	0.451	0.451	0.451	298.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
bauska	liepupe	3	IpWildcardIpSpace{ipWildcard=200.0.33.0/24}	sat	171	3681	682.0	319.0	319.0	319.0	0.318	0.318	0.318	291.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
adazi	balvi	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	21	218	578.0	217.0	217.0	217.0	0.217	0.217	0.217	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
adazi	balvi	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	24	259	587.0	225.0	225.0	225.0	0.224	0.224	0.224	289.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
adazi	balvi	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	169	3403	664.0	303.0	303.0	303.0	0.302	0.302	0.302	288.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	gulbene	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	25	293	570.0	216.0	216.0	216.0	0.216	0.216	0.216	282.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	gulbene	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	26	310	578.0	223.0	223.0	223.0	0.222	0.222	0.222	282.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	gulbene	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	38	684	586.0	230.0	230.0	230.0	0.229	0.229	0.229	283.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
riga	iecava	1	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	32	451	588.0	227.0	227.0	227.0	0.226	0.226	0.226	289.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
riga	iecava	2	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	456	3551	774.0	406.0	406.0	406.0	0.405	0.405	0.405	294.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
riga	iecava	3	IpWildcardIpSpace{ipWildcard=200.0.17.0/24}	sat	494	4456	758.0	399.0	399.0	399.0	0.399	0.399	0.399	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	tukums	1	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	27	225	574.0	217.0	217.0	217.0	0.217	0.217	0.217	284.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	tukums	2	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	28	241	574.0	217.0	217.0	217.0	0.217	0.217	0.217	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
kapsede	tukums	3	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	292	3881	737.0	378.0	378.0	378.0	0.378	0.378	0.378	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
valmiera	vijkene	1	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	351	2690	748.0	385.0	385.0	385.0	0.384	0.384	0.384	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
valmiera	vijkene	2	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	387	2846	782.0	421.0	421.0	421.0	0.42	0.42	0.42	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
valmiera	vijkene	3	IpWildcardIpSpace{ipWildcard=200.0.65.0/24}	sat	312	2711	728.0	360.0	360.0	360.0	0.359	0.359	0.359	294.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	vircava	1	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	296	3923	711.0	351.0	351.0	351.0	0.35	0.35	0.35	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	vircava	2	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	271	3926	748.0	370.0	370.0	370.0	0.37	0.37	0.37	304.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
pociems	vircava	3	IpWildcardIpSpace{ipWildcard=200.0.67.0/24}	sat	309	2585	685.0	326.0	326.0	326.0	0.325	0.325	0.325	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	broceni	1	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	131	1520	623.0	266.0	266.0	266.0	0.266	0.266	0.266	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	broceni	2	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	231	2677	687.0	327.0	327.0	327.0	0.326	0.326	0.326	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	broceni	3	IpWildcardIpSpace{ipWildcard=200.0.8.0/24}	sat	282	4601	743.0	379.0	379.0	379.0	0.379	0.379	0.379	289.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	geant2	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	23	254	570.0	214.0	214.0	214.0	0.214	0.214	0.214	284.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	geant2	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	25	285	590.0	220.0	220.0	220.0	0.22	0.22	0.22	295.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
gulbene	geant2	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	291	2838	698.0	342.0	342.0	342.0	0.342	0.342	0.342	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
iecava	kapsede	1	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	107	2926	630.0	273.0	273.0	273.0	0.272	0.272	0.272	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
iecava	kapsede	2	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	508	4893	814.0	457.0	457.0	457.0	0.456	0.456	0.456	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
iecava	kapsede	3	IpWildcardIpSpace{ipWildcard=200.0.24.0/24}	sat	276	3851	732.0	373.0	373.0	373.0	0.373	0.373	0.373	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
lielvarde	mazsalaca	1	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	342	3313	771.0	412.0	412.0	412.0	0.411	0.411	0.411	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
lielvarde	mazsalaca	2	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	190	3270	698.0	337.0	337.0	337.0	0.337	0.337	0.337	286.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
lielvarde	mazsalaca	3	IpWildcardIpSpace{ipWildcard=200.0.39.0/24}	sat	605	4141	867.0	498.0	498.0	498.0	0.497	0.497	0.497	293.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	ragona	1	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	266	3639	675.0	318.0	318.0	318.0	0.318	0.318	0.318	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	ragona	2	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	422	3297	762.0	408.0	408.0	408.0	0.407	0.407	0.407	284.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
malnava	ragona	3	IpWildcardIpSpace{ipWildcard=200.0.48.0/24}	sat	414	3092	757.0	397.0	397.0	397.0	0.397	0.397	0.397	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
tukums	pusmucova	1	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	382	2882	725.0	375.0	375.0	375.0	0.374	0.374	0.374	276.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
tukums	pusmucova	2	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	293	3040	700.0	348.0	348.0	348.0	0.347	0.347	0.347	278.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
tukums	pusmucova	3	IpWildcardIpSpace{ipWildcard=200.0.47.0/24}	sat	148	3309	655.0	305.0	305.0	305.0	0.305	0.305	0.305	277.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
karsava	tukums	1	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	22	162	594.0	231.0	231.0	231.0	0.23	0.23	0.23	287.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
karsava	tukums	2	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	365	3006	739.0	373.0	373.0	373.0	0.372	0.372	0.372	293.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
karsava	tukums	3	IpWildcardIpSpace{ipWildcard=200.0.59.0/24}	sat	362	3177	714.0	359.0	359.0	359.0	0.358	0.358	0.358	281.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	zilupe	1	IpWildcardIpSpace{ipWildcard=200.0.68.0/24}	sat	27	266	570.0	217.0	217.0	217.0	0.217	0.217	0.217	280.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	zilupe	2	IpWildcardIpSpace{ipWildcard=200.0.68.0/24}	sat	299	3278	724.0	369.0	369.0	369.0	0.368	0.368	0.368	283.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	zilupe	3	IpWildcardIpSpace{ipWildcard=200.0.68.0/24}	sat	282	3324	706.0	351.0	351.0	351.0	0.35	0.35	0.35	280.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
talsi	olaine	1	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	336	2272	729.0	373.0	373.0	373.0	0.371	0.371	0.371	283.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
talsi	olaine	2	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	298	2195	696.0	342.0	342.0	342.0	0.342	0.342	0.342	281.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
talsi	olaine	3	IpWildcardIpSpace{ipWildcard=200.0.41.0/24}	sat	190	2489	652.0	298.0	298.0	298.0	0.298	0.298	0.298	280.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
broceni	kegums	1	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	38	402	582.0	224.0	224.0	224.0	0.224	0.224	0.224	284.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
broceni	kegums	2	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	280	4208	736.0	379.0	379.0	379.0	0.378	0.378	0.378	285.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
broceni	kegums	3	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	326	3294	723.0	366.0	366.0	366.0	0.365	0.365	0.365	284.0	GigabitEthernet0/0	5490.0	8800.0	0.0	0.0	0.0	0.0	0.0	0.0
