src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
nantes	lattreunionttnouvellettcaledoniettmayottetttahiti	2	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	147	966	303.0	120.0	120.0	120.0	0.12	0.12	0.12	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nantes	lattreunionttnouvellettcaledoniettmayottetttahiti	3	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	1386	4256	657.0	471.0	471.0	471.0	0.47	0.47	0.47	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	marseille	1	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	721	2477	464.0	277.0	277.0	277.0	0.276	0.276	0.276	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	marseille	2	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	1266	4186	612.0	424.0	424.0	424.0	0.424	0.424	0.424	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	marseille	3	IpWildcardIpSpace{ipWildcard=200.0.16.0/24}	sat	842	3312	507.0	317.0	317.0	317.0	0.317	0.317	0.317	157.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	592	2721	404.0	220.0	220.0	220.0	0.219	0.219	0.219	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	164	1978	325.0	141.0	141.0	141.0	0.14	0.14	0.14	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	1175	3988	601.0	417.0	417.0	417.0	0.417	0.417	0.417	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nancy	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	724	3194	445.0	263.0	263.0	263.0	0.262	0.262	0.262	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nancy	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	1090	3208	606.0	412.0	412.0	412.0	0.411	0.411	0.411	155.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nancy	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	965	3798	517.0	334.0	334.0	334.0	0.333	0.333	0.333	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cadarache	strasbourg	1	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	1015	3070	569.0	371.0	371.0	371.0	0.37	0.37	0.37	164.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cadarache	strasbourg	2	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	1317	3606	622.0	435.0	435.0	435.0	0.434	0.434	0.434	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cadarache	strasbourg	3	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	597	3266	422.0	236.0	236.0	236.0	0.236	0.236	0.236	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	sfinx	1	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	890	2826	472.0	287.0	287.0	287.0	0.286	0.286	0.286	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	sfinx	2	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	507	2383	375.0	192.0	192.0	192.0	0.191	0.191	0.191	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	496	1892	380.0	197.0	197.0	197.0	0.196	0.196	0.196	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	sfinx	1	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	1159	3149	547.0	366.0	366.0	366.0	0.365	0.365	0.365	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	sfinx	2	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	1456	4157	715.0	532.0	532.0	532.0	0.531	0.531	0.531	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
marseille	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	1451	4059	675.0	492.0	492.0	492.0	0.492	0.492	0.492	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	corte	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	1126	3060	542.0	357.0	357.0	357.0	0.356	0.356	0.356	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	corte	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	1321	3995	637.0	455.0	455.0	455.0	0.454	0.454	0.454	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
toulouse	corte	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	529	3029	421.0	233.0	233.0	233.0	0.232	0.232	0.232	155.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	strasbourg	1	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	1087	2732	575.0	390.0	390.0	390.0	0.39	0.39	0.39	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	strasbourg	2	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	1477	3916	681.0	492.0	492.0	492.0	0.491	0.491	0.491	155.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	strasbourg	3	IpWildcardIpSpace{ipWildcard=200.0.32.0/24}	sat	1150	3553	597.0	414.0	414.0	414.0	0.413	0.413	0.413	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
martiniquettguadeloupettcayenne	sfinx	1	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	955	2551	500.0	315.0	315.0	315.0	0.315	0.315	0.315	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
martiniquettguadeloupettcayenne	sfinx	2	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	1927	4019	786.0	600.0	600.0	600.0	0.599	0.599	0.599	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
martiniquettguadeloupettcayenne	sfinx	3	IpWildcardIpSpace{ipWildcard=200.0.31.0/24}	sat	1468	3891	677.0	496.0	496.0	496.0	0.496	0.496	0.496	150.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	936	3127	520.0	337.0	337.0	337.0	0.337	0.337	0.337	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	705	2717	447.0	261.0	261.0	261.0	0.259	0.259	0.259	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
nice	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	358	2265	369.0	187.0	187.0	187.0	0.186	0.186	0.186	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	lattreunionttnouvellettcaledoniettmayottetttahiti	1	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	278	1822	342.0	159.0	159.0	159.0	0.158	0.158	0.158	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	lattreunionttnouvellettcaledoniettmayottetttahiti	2	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	727	2691	481.0	297.0	297.0	297.0	0.296	0.296	0.296	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	lattreunionttnouvellettcaledoniettmayottetttahiti	3	IpWildcardIpSpace{ipWildcard=200.0.12.0/24}	sat	848	3338	493.0	308.0	308.0	308.0	0.308	0.308	0.308	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	cadarache	1	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	702	2446	472.0	288.0	288.0	288.0	0.288	0.288	0.288	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	cadarache	2	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	1204	3373	567.0	384.0	384.0	384.0	0.384	0.384	0.384	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	cadarache	3	IpWildcardIpSpace{ipWildcard=200.0.2.0/24}	sat	346	2409	351.0	168.0	168.0	168.0	0.167	0.167	0.167	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	lyon	1	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	1007	3062	558.0	364.0	364.0	364.0	0.364	0.364	0.364	163.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	lyon	2	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	1173	3562	580.0	384.0	384.0	384.0	0.384	0.384	0.384	164.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	lyon	3	IpWildcardIpSpace{ipWildcard=200.0.15.0/24}	sat	1385	4081	637.0	443.0	443.0	443.0	0.443	0.443	0.443	162.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
lattreunionttnouvellettcaledoniettmayottetttahiti	nancy	1	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	976	3299	537.0	352.0	352.0	352.0	0.351	0.351	0.351	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
lattreunionttnouvellettcaledoniettmayottetttahiti	nancy	2	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	1046	3349	535.0	352.0	352.0	352.0	0.351	0.351	0.351	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
lattreunionttnouvellettcaledoniettmayottetttahiti	nancy	3	IpWildcardIpSpace{ipWildcard=200.0.19.0/24}	sat	459	1958	388.0	203.0	203.0	203.0	0.202	0.202	0.202	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	corte	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	13	52	282.0	88.0	88.0	88.0	0.087	0.087	0.087	162.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	corte	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	58	534	287.0	105.0	105.0	105.0	0.104	0.104	0.104	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
lyon	corte	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	1817	4695	789.0	607.0	607.0	607.0	0.606	0.606	0.606	150.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	limoges	1	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	867	2942	519.0	333.0	333.0	333.0	0.332	0.332	0.332	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	limoges	2	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	612	2812	445.0	257.0	257.0	257.0	0.257	0.257	0.257	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	limoges	3	IpWildcardIpSpace{ipWildcard=200.0.14.0/24}	sat	513	2337	416.0	228.0	228.0	228.0	0.227	0.227	0.227	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	corte	1	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	35	305	283.0	96.0	96.0	96.0	0.096	0.096	0.096	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	corte	2	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	261	2687	355.0	167.0	167.0	167.0	0.166	0.166	0.166	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
paris	corte	3	IpWildcardIpSpace{ipWildcard=200.0.7.0/24}	sat	981	3324	539.0	356.0	356.0	356.0	0.356	0.356	0.356	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	nice	1	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	340	2021	362.0	177.0	177.0	177.0	0.176	0.176	0.176	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	nice	2	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	368	2297	378.0	195.0	195.0	195.0	0.194	0.194	0.194	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	nice	3	IpWildcardIpSpace{ipWildcard=200.0.21.0/24}	sat	915	3852	529.0	344.0	344.0	344.0	0.343	0.343	0.343	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
limoges	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	758	2765	475.0	292.0	292.0	292.0	0.291	0.291	0.291	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
limoges	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	1450	4029	679.0	498.0	498.0	498.0	0.498	0.498	0.498	149.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
limoges	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	1192	3907	582.0	399.0	399.0	399.0	0.399	0.399	0.399	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	clermontferrand	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	1108	2728	628.0	436.0	436.0	436.0	0.435	0.435	0.435	159.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	clermontferrand	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	270	1986	334.0	148.0	148.0	148.0	0.147	0.147	0.147	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	clermontferrand	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	639	2929	464.0	277.0	277.0	277.0	0.276	0.276	0.276	157.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	nantes	1	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	792	2645	502.0	315.0	315.0	315.0	0.314	0.314	0.314	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	nantes	2	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	951	3048	512.0	321.0	321.0	321.0	0.321	0.321	0.321	157.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
cern	nantes	3	IpWildcardIpSpace{ipWildcard=200.0.20.0/24}	sat	512	2699	421.0	238.0	238.0	238.0	0.237	0.237	0.237	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
orleans	peerclermontferrand0	1	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	867	2893	506.0	324.0	324.0	324.0	0.323	0.323	0.323	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
orleans	peerclermontferrand0	2	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	474	2173	387.0	207.0	207.0	207.0	0.206	0.206	0.206	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
orleans	peerclermontferrand0	3	IpWildcardIpSpace{ipWildcard=200.0.26.0/24}	sat	523	2813	401.0	219.0	219.0	219.0	0.217	0.217	0.217	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	reims	1	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	781	2465	508.0	321.0	321.0	321.0	0.321	0.321	0.321	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	reims	2	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	332	2447	364.0	179.0	179.0	179.0	0.178	0.178	0.178	155.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	reims	3	IpWildcardIpSpace{ipWildcard=200.0.28.0/24}	sat	122	1453	296.0	112.0	112.0	112.0	0.111	0.111	0.111	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	bordeaux	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	672	2117	442.0	255.0	255.0	255.0	0.255	0.255	0.255	155.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	bordeaux	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	478	2245	400.0	213.0	213.0	213.0	0.213	0.213	0.213	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	bordeaux	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	842	3045	486.0	297.0	297.0	297.0	0.297	0.297	0.297	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	internetttmondial	1	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	894	3362	526.0	343.0	343.0	343.0	0.342	0.342	0.342	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	internetttmondial	2	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	525	2475	424.0	240.0	240.0	240.0	0.239	0.239	0.239	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	internetttmondial	3	IpWildcardIpSpace{ipWildcard=200.0.11.0/24}	sat	474	1956	388.0	204.0	204.0	204.0	0.203	0.203	0.203	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	rennes	1	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	856	2578	494.0	309.0	309.0	309.0	0.308	0.308	0.308	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	rennes	2	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	1089	3328	581.0	398.0	398.0	398.0	0.397	0.397	0.397	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
sfinx	rennes	3	IpWildcardIpSpace{ipWildcard=200.0.29.0/24}	sat	1511	4480	720.0	536.0	536.0	536.0	0.535	0.535	0.535	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	compiegne	1	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	866	2839	486.0	299.0	299.0	299.0	0.298	0.298	0.298	155.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	compiegne	2	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	1553	4221	716.0	533.0	533.0	533.0	0.532	0.532	0.532	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
peerclermontferrand0	compiegne	3	IpWildcardIpSpace{ipWildcard=200.0.6.0/24}	sat	887	3330	504.0	317.0	317.0	317.0	0.317	0.317	0.317	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	grenoble	1	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	849	2655	513.0	326.0	326.0	326.0	0.326	0.326	0.326	156.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	grenoble	2	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	1244	3915	645.0	461.0	461.0	461.0	0.461	0.461	0.461	151.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
corte	grenoble	3	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	509	2275	406.0	219.0	219.0	219.0	0.218	0.218	0.218	154.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	cern	1	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	545	2564	392.0	208.0	208.0	208.0	0.207	0.207	0.207	152.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	cern	2	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	508	2159	411.0	219.0	219.0	219.0	0.219	0.219	0.219	158.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
rouen	cern	3	IpWildcardIpSpace{ipWildcard=200.0.4.0/24}	sat	1645	4489	788.0	595.0	595.0	595.0	0.595	0.595	0.595	160.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	grenoble	1	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	1127	3122	602.0	404.0	404.0	404.0	0.403	0.403	0.403	165.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	grenoble	2	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	509	2223	397.0	212.0	212.0	212.0	0.212	0.212	0.212	153.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
geant2	grenoble	3	IpWildcardIpSpace{ipWildcard=200.0.10.0/24}	sat	518	2505	434.0	241.0	241.0	241.0	0.241	0.241	0.241	160.0	GigabitEthernet0/0	2257.0	4058.0	0.0	0.0	0.0	0.0	0.0	0.0
