src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
basel	frankfurt	3	IpWildcardIpSpace{ipWildcard=100.0.22.0/24}	sat	2929	7808	1249.0	1164.0	1164.0	1164.0	1.163	1.163	1.163	65.0	FastEthernet0/0	1690.0	3602.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	1	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	unsat	1192	3896	594.0	521.0	521.0	521.0	0.52	0.52	0.52	63.0	FastEthernet0/0	1690.0	3599.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	2	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	1577	5251	702.0	620.0	620.0	620.0	0.619	0.619	0.619	61.0	FastEthernet0/0	1690.0	3599.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	zurich	3	IpWildcardIpSpace{ipWildcard=100.0.24.0/24}	sat	2726	7636	1253.0	1172.0	1172.0	1172.0	1.17	1.17	1.17	62.0	FastEthernet0/0	1690.0	3599.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	1	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	unsat	1085	3286	591.0	519.0	519.0	519.0	0.519	0.519	0.519	60.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	2	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	4304	9261	1925.0	1847.0	1847.0	1847.0	1.846	1.846	1.846	57.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
luxembourg	milan	3	IpWildcardIpSpace{ipWildcard=100.0.27.0/24}	sat	4339	9729	1960.0	1881.0	1881.0	1881.0	1.88	1.88	1.88	58.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	unsat	831	3719	490.0	422.0	422.0	422.0	0.422	0.422	0.422	56.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	950	4535	518.0	444.0	444.0	444.0	0.444	0.444	0.444	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	barcelona	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	544	3011	357.0	283.0	283.0	283.0	0.282	0.282	0.282	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	1	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	unsat	1037	3777	497.0	433.0	433.0	433.0	0.433	0.433	0.433	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	2	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	649	2981	410.0	336.0	336.0	336.0	0.335	0.335	0.335	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
strasbourg	istanbul	3	IpWildcardIpSpace{ipWildcard=100.0.2.0/24}	sat	1004	4529	504.0	429.0	429.0	429.0	0.428	0.428	0.428	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	1	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	unsat	887	3348	467.0	402.0	402.0	402.0	0.402	0.402	0.402	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	2	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	287	2339	272.0	196.0	196.0	196.0	0.196	0.196	0.196	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	rotterdam	3	IpWildcardIpSpace{ipWildcard=100.0.9.0/24}	sat	528	3127	331.0	257.0	257.0	257.0	0.256	0.256	0.256	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	1	IpWildcardIpSpace{ipWildcard=100.0.15.0/24}	sat	911	3321	473.0	388.0	388.0	388.0	0.388	0.388	0.388	63.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	2	IpWildcardIpSpace{ipWildcard=100.0.15.0/24}	sat	1009	4405	534.0	458.0	458.0	458.0	0.457	0.457	0.457	56.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
stockholm	budapest	3	IpWildcardIpSpace{ipWildcard=100.0.15.0/24}	sat	558	3051	364.0	286.0	286.0	286.0	0.286	0.286	0.286	57.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zagreb	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	142	1513	214.0	140.0	140.0	140.0	0.139	0.139	0.139	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zagreb	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	231	2118	247.0	172.0	172.0	172.0	0.172	0.172	0.172	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	zagreb	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	533	2516	361.0	285.0	285.0	285.0	0.285	0.285	0.285	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	987	3390	521.0	448.0	448.0	448.0	0.448	0.448	0.448	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	540	3620	365.0	291.0	291.0	291.0	0.291	0.291	0.291	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	541	4047	355.0	282.0	282.0	282.0	0.281	0.281	0.281	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	barcelona	1	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	925	3459	541.0	464.0	464.0	464.0	0.464	0.464	0.464	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	barcelona	2	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	528	2942	337.0	264.0	264.0	264.0	0.263	0.263	0.263	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	barcelona	3	IpWildcardIpSpace{ipWildcard=100.0.18.0/24}	sat	699	3422	399.0	325.0	325.0	325.0	0.325	0.325	0.325	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1047	3949	548.0	469.0	469.0	469.0	0.468	0.468	0.468	58.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1730	5290	801.0	720.0	720.0	720.0	0.719	0.719	0.719	57.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	595	2960	350.0	271.0	271.0	271.0	0.27	0.27	0.27	58.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	amsterdam	1	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	640	3082	396.0	318.0	318.0	318.0	0.317	0.317	0.317	57.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	amsterdam	2	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	1510	4256	747.0	670.0	670.0	670.0	0.669	0.669	0.669	58.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	amsterdam	3	IpWildcardIpSpace{ipWildcard=100.0.31.0/24}	sat	643	2562	364.0	286.0	286.0	286.0	0.286	0.286	0.286	58.0	FastEthernet0/0	1690.0	3598.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	467	2976	324.0	250.0	250.0	250.0	0.249	0.249	0.249	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	1599	5599	796.0	724.0	724.0	724.0	0.723	0.723	0.723	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	648	3379	342.0	270.0	270.0	270.0	0.269	0.269	0.269	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	lyon	1	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	1012	3106	548.0	471.0	471.0	471.0	0.47	0.47	0.47	56.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	lyon	2	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	2227	6583	1125.0	1046.0	1046.0	1046.0	1.045	1.045	1.045	57.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
zagreb	lyon	3	IpWildcardIpSpace{ipWildcard=100.0.0.0/24}	sat	1016	5077	524.0	447.0	447.0	447.0	0.446	0.446	0.446	56.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	strasbourg	1	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	1192	4623	649.0	571.0	571.0	571.0	0.571	0.571	0.571	56.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	strasbourg	2	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	2065	6022	983.0	906.0	906.0	906.0	0.906	0.906	0.906	56.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	strasbourg	3	IpWildcardIpSpace{ipWildcard=100.0.10.0/24}	sat	316	1955	284.0	206.0	206.0	206.0	0.206	0.206	0.206	56.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	brussels	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1284	4074	636.0	554.0	554.0	554.0	0.553	0.553	0.553	60.0	FastEthernet0/0	1690.0	3600.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	brussels	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	2101	6222	1100.0	1019.0	1019.0	1019.0	1.019	1.019	1.019	60.0	FastEthernet0/0	1690.0	3600.0	0.0	0.0	0.0	0.0	0.0	0.0
ljubjana	brussels	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1711	5083	814.0	733.0	733.0	733.0	0.732	0.732	0.732	61.0	FastEthernet0/0	1690.0	3600.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	ljubjana	1	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	524	2702	344.0	271.0	271.0	271.0	0.271	0.271	0.271	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	ljubjana	2	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	382	2009	309.0	236.0	236.0	236.0	0.235	0.235	0.235	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	ljubjana	3	IpWildcardIpSpace{ipWildcard=100.0.7.0/24}	sat	508	2381	326.0	255.0	255.0	255.0	0.254	0.254	0.254	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	zagreb	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	65	635	184.0	110.0	110.0	110.0	0.109	0.109	0.109	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	zagreb	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	471	2652	337.0	262.0	262.0	262.0	0.262	0.262	0.262	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
sofia	zagreb	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	528	3388	334.0	257.0	257.0	257.0	0.257	0.257	0.257	55.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	1	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1098	3984	574.0	492.0	492.0	492.0	0.491	0.491	0.491	61.0	FastEthernet0/0	1690.0	3600.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	2	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	548	3452	374.0	294.0	294.0	294.0	0.294	0.294	0.294	61.0	FastEthernet0/0	1690.0	3600.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	brussels	3	IpWildcardIpSpace{ipWildcard=100.0.14.0/24}	sat	1496	5195	689.0	608.0	608.0	608.0	0.607	0.607	0.607	60.0	FastEthernet0/0	1690.0	3600.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	dublin	1	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	476	2689	319.0	246.0	246.0	246.0	0.245	0.245	0.245	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	dublin	2	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	149	1379	203.0	130.0	130.0	130.0	0.13	0.13	0.13	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
zurich	dublin	3	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	995	3657	451.0	377.0	377.0	377.0	0.377	0.377	0.377	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	zagreb	1	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	543	2716	350.0	274.0	274.0	274.0	0.274	0.274	0.274	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	zagreb	2	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	514	3060	321.0	247.0	247.0	247.0	0.246	0.246	0.246	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
praha	zagreb	3	IpWildcardIpSpace{ipWildcard=100.0.12.0/24}	sat	938	4097	512.0	437.0	437.0	437.0	0.437	0.437	0.437	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	466	2010	288.0	216.0	216.0	216.0	0.216	0.216	0.216	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	148	1331	205.0	133.0	133.0	133.0	0.132	0.132	0.132	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	473	2015	293.0	220.0	220.0	220.0	0.22	0.22	0.22	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
lisbon	luxembourg	1	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	894	3634	521.0	446.0	446.0	446.0	0.446	0.446	0.446	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
lisbon	luxembourg	2	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	749	3563	429.0	354.0	354.0	354.0	0.353	0.353	0.353	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
lisbon	luxembourg	3	IpWildcardIpSpace{ipWildcard=100.0.6.0/24}	sat	517	2930	345.0	271.0	271.0	271.0	0.271	0.271	0.271	54.0	FastEthernet0/0	1690.0	3596.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	bratislava	1	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	951	3495	469.0	392.0	392.0	392.0	0.392	0.392	0.392	57.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	bratislava	2	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	1232	4249	626.0	549.0	549.0	549.0	0.548	0.548	0.548	57.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
dublin	bratislava	3	IpWildcardIpSpace{ipWildcard=100.0.13.0/24}	sat	1441	5463	694.0	619.0	619.0	619.0	0.618	0.618	0.618	56.0	FastEthernet0/0	1690.0	3597.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	541	2651	335.0	262.0	262.0	262.0	0.262	0.262	0.262	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	627	3611	369.0	296.0	296.0	296.0	0.296	0.296	0.296	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	694	3667	446.0	371.0	371.0	371.0	0.371	0.371	0.371	55.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	466	3080	351.0	277.0	277.0	277.0	0.276	0.276	0.276	54.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	294	3231	299.0	225.0	225.0	225.0	0.225	0.225	0.225	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	490	3993	367.0	294.0	294.0	294.0	0.293	0.293	0.293	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	527	2799	358.0	285.0	285.0	285.0	0.285	0.285	0.285	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	399	2512	286.0	212.0	212.0	212.0	0.211	0.211	0.211	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
warsaw	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	659	3034	399.0	323.0	323.0	323.0	0.322	0.322	0.322	54.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	387	2444	312.0	236.0	236.0	236.0	0.236	0.236	0.236	55.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	187	1711	227.0	154.0	154.0	154.0	0.154	0.154	0.154	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
istanbul	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	683	3035	370.0	297.0	297.0	297.0	0.296	0.296	0.296	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	lisbon	1	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	504	3401	343.0	268.0	268.0	268.0	0.267	0.267	0.267	54.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	lisbon	2	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	975	3827	503.0	431.0	431.0	431.0	0.43	0.43	0.43	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
kiev	lisbon	3	IpWildcardIpSpace{ipWildcard=100.0.30.0/24}	sat	271	1562	241.0	168.0	168.0	168.0	0.167	0.167	0.167	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	1	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	475	2351	302.0	229.0	229.0	229.0	0.228	0.228	0.228	54.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	2	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	529	2626	348.0	276.0	276.0	276.0	0.276	0.276	0.276	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
basel	stockholm	3	IpWildcardIpSpace{ipWildcard=100.0.19.0/24}	sat	180	1970	228.0	155.0	155.0	155.0	0.154	0.154	0.154	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	dublin	1	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	546	2576	360.0	286.0	286.0	286.0	0.286	0.286	0.286	54.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	dublin	2	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	973	3934	513.0	441.0	441.0	441.0	0.44	0.44	0.44	52.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
madrid	dublin	3	IpWildcardIpSpace{ipWildcard=100.0.17.0/24}	sat	351	2155	265.0	193.0	193.0	193.0	0.192	0.192	0.192	53.0	FastEthernet0/0	1690.0	3595.0	0.0	0.0	0.0	0.0	0.0	0.0
