src_node	dst_node	tolerance	dstIps	sat/unsat	Conflicts	Decisions	TotalTime	AvgSolverTime	MaxSolverTime	MinSolverTime	AvgZ3Time	MaxZ3Time	MinZ3Time	AvgEncodingTime	dstPort	Variables	Constraints	MincutTime	PruneTime	CompressionTime	ToleranceOrigin	TolerancePrune	ToleranceCompression
atlanta	dublin	1	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	unsat	47640	320331	69414.0	68272.0	68272.0	68272.0	68.271	68.271	68.271	1031.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	dublin	2	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	unsat	601822	2384357	830553.0	829378.0	829378.0	829378.0	829.378	829.378	829.378	1067.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
atlanta	dublin	3	IpWildcardIpSpace{ipWildcard=200.0.51.0/24}	sat	57500	472384	72007.0	70609.0	70609.0	70609.0	70.608	70.608	70.608	1076.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	nodeid150	1	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	unsat	67405	433547	101360.0	100245.0	100245.0	100245.0	100.245	100.245	100.245	1012.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	nodeid150	2	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	unsat	635322	2462839	868906.0	867770.0	867770.0	867770.0	867.769	867.769	867.769	1027.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
stuttgart	nodeid150	3	IpWildcardIpSpace{ipWildcard=200.0.127.0/24}	sat	227371	1205261	294296.0	292974.0	292974.0	292974.0	292.973	292.973	292.973	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
washington	boston	1	IpWildcardIpSpace{ipWildcard=200.0.22.0/24}	unsat	67179	413352	93295.0	92189.0	92189.0	92189.0	92.188	92.188	92.188	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
washington	boston	2	IpWildcardIpSpace{ipWildcard=200.0.22.0/24}	unsat	593569	2268377	791392.0	790277.0	790277.0	790277.0	790.276	790.276	790.276	1007.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
washington	boston	3	IpWildcardIpSpace{ipWildcard=200.0.22.0/24}	sat	775716	3310217	1042847.0	1041530.0	1041530.0	1041530.0	1041.529	1041.529	1041.529	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	stuttgart	1	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	unsat	64752	385607	96115.0	94926.0	94926.0	94926.0	94.925	94.925	94.925	1080.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	stuttgart	2	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	unsat	660489	2556974	968322.0	967224.0	967224.0	967224.0	967.223	967.223	967.223	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	stuttgart	3	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	256751	1370269	349602.0	348113.0	348113.0	348113.0	348.112	348.112	348.112	1121.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	newttyork	1	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	unsat	46969	320012	70593.0	69477.0	69477.0	69477.0	69.477	69.477	69.477	1013.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	newttyork	2	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	unsat	550717	2225102	741377.0	740250.0	740250.0	740250.0	740.249	740.249	740.249	1019.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
milan	newttyork	3	IpWildcardIpSpace{ipWildcard=200.0.121.0/24}	sat	1005158	4268132	1411585.0	1410258.0	1410258.0	1410258.0	1410.257	1410.257	1410.257	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
liverpoolttsouthport	poiters	1	IpWildcardIpSpace{ipWildcard=200.0.148.0/24}	unsat	51806	325756	73518.0	72405.0	72405.0	72405.0	72.405	72.405	72.405	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
liverpoolttsouthport	poiters	2	IpWildcardIpSpace{ipWildcard=200.0.148.0/24}	unsat	574541	2340662	729984.0	728883.0	728883.0	728883.0	728.882	728.882	728.882	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
liverpoolttsouthport	poiters	3	IpWildcardIpSpace{ipWildcard=200.0.148.0/24}	sat	78165	571503	100176.0	98862.0	98862.0	98862.0	98.861	98.861	98.861	1004.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	vienna	1	IpWildcardIpSpace{ipWildcard=200.0.189.0/24}	unsat	54141	360963	76239.0	75124.0	75124.0	75124.0	75.124	75.124	75.124	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	vienna	2	IpWildcardIpSpace{ipWildcard=200.0.189.0/24}	unsat	504261	2001472	649262.0	648046.0	648046.0	648046.0	648.046	648.046	648.046	1107.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid173	vienna	3	IpWildcardIpSpace{ipWildcard=200.0.189.0/24}	sat	311726	1635226	413480.0	412063.0	412063.0	412063.0	412.062	412.062	412.062	1084.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	genoa	1	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	unsat	58372	377338	92026.0	90906.0	90906.0	90906.0	90.905	90.905	90.905	1012.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	genoa	2	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	unsat	497200	2096936	694870.0	693759.0	693759.0	693759.0	693.758	693.758	693.758	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
frankfurt	genoa	3	IpWildcardIpSpace{ipWildcard=200.0.61.0/24}	sat	241832	1333554	312590.0	311288.0	311288.0	311288.0	311.288	311.288	311.288	988.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	stuttgart	1	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	unsat	48617	300823	74236.0	73125.0	73125.0	73125.0	73.125	73.125	73.125	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	stuttgart	2	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	unsat	704975	2640177	1007805.0	1006634.0	1006634.0	1006634.0	1006.633	1006.633	1006.633	991.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
albany	stuttgart	3	IpWildcardIpSpace{ipWildcard=200.0.178.0/24}	sat	285688	1520008	394206.0	392893.0	392893.0	392893.0	392.892	392.892	392.892	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
southttbend	tulsa	1	IpWildcardIpSpace{ipWildcard=200.0.186.0/24}	unsat	56891	403398	88146.0	87034.0	87034.0	87034.0	87.033	87.033	87.033	1009.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
southttbend	tulsa	2	IpWildcardIpSpace{ipWildcard=200.0.186.0/24}	unsat	616656	2437932	863488.0	862386.0	862386.0	862386.0	862.385	862.385	862.385	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
southttbend	tulsa	3	IpWildcardIpSpace{ipWildcard=200.0.186.0/24}	sat	112591	759267	146047.0	144576.0	144576.0	144576.0	144.576	144.576	144.576	1109.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dresden	amsterdam	1	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	51012	321965	72802.0	71691.0	71691.0	71691.0	71.691	71.691	71.691	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dresden	amsterdam	2	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	unsat	486830	2145396	710602.0	709458.0	709458.0	709458.0	709.457	709.457	709.457	1029.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
dresden	amsterdam	3	IpWildcardIpSpace{ipWildcard=200.0.3.0/24}	sat	49821	400144	58577.0	57273.0	57273.0	57273.0	57.273	57.273	57.273	1017.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	milan	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	unsat	56248	353095	82083.0	80946.0	80946.0	80946.0	80.946	80.946	80.946	1014.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	milan	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	unsat	608631	2359511	831301.0	830200.0	830200.0	830200.0	830.2	830.2	830.2	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	milan	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	342713	1698131	452727.0	451418.0	451418.0	451418.0	451.418	451.418	451.418	989.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid144	newttorleans	1	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	unsat	48924	313970	67879.0	66755.0	66755.0	66755.0	66.754	66.754	66.754	1016.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid144	newttorleans	2	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	unsat	566558	2519090	791789.0	790678.0	790678.0	790678.0	790.677	790.677	790.677	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid144	newttorleans	3	IpWildcardIpSpace{ipWildcard=200.0.120.0/24}	sat	534465	2582356	738154.0	736806.0	736806.0	736806.0	736.806	736.806	736.806	1028.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	paduadashvenice	1	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	unsat	64713	420233	95282.0	94174.0	94174.0	94174.0	94.173	94.173	94.173	1003.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	paduadashvenice	2	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	unsat	539323	2326357	815284.0	814153.0	814153.0	814153.0	814.152	814.152	814.152	1070.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	paduadashvenice	3	IpWildcardIpSpace{ipWildcard=200.0.142.0/24}	sat	297054	1530009	407341.0	406020.0	406020.0	406020.0	406.019	406.019	406.019	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
tulsa	dallas	1	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	unsat	53655	344718	80070.0	78963.0	78963.0	78963.0	78.962	78.962	78.962	1004.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
tulsa	dallas	2	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	unsat	526954	2174580	715023.0	713912.0	713912.0	713912.0	713.911	713.911	713.911	1007.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
tulsa	dallas	3	IpWildcardIpSpace{ipWildcard=200.0.43.0/24}	sat	141031	831161	190305.0	188896.0	188896.0	188896.0	188.895	188.895	188.895	1061.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	1	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	unsat	58304	341390	82445.0	81337.0	81337.0	81337.0	81.337	81.337	81.337	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	2	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	unsat	580758	2328400	765636.0	764537.0	764537.0	764537.0	764.536	764.536	764.536	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
vienna	nodeid173	3	IpWildcardIpSpace{ipWildcard=200.0.130.0/24}	sat	137020	918950	184658.0	183327.0	183327.0	183327.0	183.327	183.327	183.327	1007.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	1	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	unsat	74619	452313	111603.0	110397.0	110397.0	110397.0	110.397	110.397	110.397	1072.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	2	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	unsat	570836	2325025	801512.0	800320.0	800320.0	800320.0	800.32	800.32	800.32	1079.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
manchester	southttbend	3	IpWildcardIpSpace{ipWildcard=200.0.173.0/24}	sat	242719	1333794	323101.0	321765.0	321765.0	321765.0	321.764	321.764	321.764	1007.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	1	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	55572	369955	79687.0	78535.0	78535.0	78535.0	78.534	78.534	78.534	1049.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	2	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	unsat	571565	2300808	767426.0	766284.0	766284.0	766284.0	766.283	766.283	766.283	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
cleveland	washington	3	IpWildcardIpSpace{ipWildcard=200.0.192.0/24}	sat	756549	3261229	998980.0	997652.0	997652.0	997652.0	997.651	997.651	997.651	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	1	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	unsat	64929	389981	93819.0	92714.0	92714.0	92714.0	92.714	92.714	92.714	1002.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	2	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	646220	2486069	911935.0	910595.0	910595.0	910595.0	910.594	910.594	910.594	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
worcester	milan	3	IpWildcardIpSpace{ipWildcard=200.0.107.0/24}	sat	406262	1991409	553622.0	552305.0	552305.0	552305.0	552.305	552.305	552.305	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	69739	418498	101226.0	100130.0	100130.0	100130.0	100.13	100.13	100.13	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	54134	414244	70562.0	69246.0	69246.0	69246.0	69.245	69.245	69.245	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid175	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	186543	1093185	268022.0	266707.0	266707.0	266707.0	266.707	266.707	266.707	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	1	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	unsat	58865	361111	82247.0	81155.0	81155.0	81155.0	81.154	81.154	81.154	991.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	2	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	601162	2519902	858744.0	857413.0	857413.0	857413.0	857.412	857.412	857.412	997.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid147	3	IpWildcardIpSpace{ipWildcard=200.0.124.0/24}	sat	14577	153102	15121.0	13841.0	13841.0	13841.0	13.841	13.841	13.841	991.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	1	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	unsat	60037	371212	85316.0	84196.0	84196.0	84196.0	84.196	84.196	84.196	1014.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	2	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	51190	440407	62849.0	61549.0	61549.0	61549.0	61.549	61.549	61.549	1020.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid148	3	IpWildcardIpSpace{ipWildcard=200.0.125.0/24}	sat	145543	906047	181851.0	180542.0	180542.0	180542.0	180.542	180.542	180.542	1003.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	1	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	unsat	65075	368187	93166.0	92057.0	92057.0	92057.0	92.057	92.057	92.057	1005.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	2	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	18377	171794	22399.0	21129.0	21129.0	21129.0	21.128	21.128	21.128	998.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid172	toronto	3	IpWildcardIpSpace{ipWildcard=200.0.183.0/24}	sat	3290	70657	6905.0	5621.0	5621.0	5621.0	5.62	5.62	5.62	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	1	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	unsat	58742	368660	86538.0	85416.0	85416.0	85416.0	85.415	85.415	85.415	1012.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	2	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	341502	1780392	505473.0	503977.0	503977.0	503977.0	503.976	503.976	503.976	993.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid149	3	IpWildcardIpSpace{ipWildcard=200.0.126.0/24}	sat	167342	971220	225689.0	224424.0	224424.0	224424.0	224.424	224.424	224.424	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	1	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	unsat	61779	407666	87026.0	85925.0	85925.0	85925.0	85.924	85.924	85.924	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	2	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	131872	816974	194176.0	192900.0	192900.0	192900.0	192.899	192.899	192.899	1000.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
montpellier	valencia	3	IpWildcardIpSpace{ipWildcard=200.0.187.0/24}	sat	79524	554913	92571.0	91283.0	91283.0	91283.0	91.283	91.283	91.283	1010.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	1	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	unsat	57426	371412	82481.0	81360.0	81360.0	81360.0	81.36	81.36	81.36	1007.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	2	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	227958	1252151	312344.0	311025.0	311025.0	311025.0	311.024	311.024	311.024	995.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtsebastian	montreal	3	IpWildcardIpSpace{ipWildcard=200.0.112.0/24}	sat	353623	1823634	494395.0	493064.0	493064.0	493064.0	493.064	493.064	493.064	1006.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	1	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	unsat	53231	346476	85733.0	84627.0	84627.0	84627.0	84.626	84.626	84.626	1001.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	2	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	61199	461376	83678.0	82387.0	82387.0	82387.0	82.386	82.386	82.386	996.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
malaga	basel	3	IpWildcardIpSpace{ipWildcard=200.0.13.0/24}	sat	4361	72344	7265.0	6004.0	6004.0	6004.0	6.003	6.003	6.003	989.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	1	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	unsat	62480	386463	89504.0	88320.0	88320.0	88320.0	88.32	88.32	88.32	1075.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	2	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	69977	552492	101407.0	100003.0	100003.0	100003.0	100.003	100.003	100.003	1054.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
orlando	saltttlakettcity	3	IpWildcardIpSpace{ipWildcard=200.0.161.0/24}	sat	67299	511122	95473.0	94093.0	94093.0	94093.0	94.092	94.092	94.092	1069.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	1	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	unsat	63033	423473	96435.0	95207.0	95207.0	95207.0	95.207	95.207	95.207	1110.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	2	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	127131	780095	188193.0	186789.0	186789.0	186789.0	186.788	186.788	186.788	1055.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
nodeid171	arezzo	3	IpWildcardIpSpace{ipWildcard=200.0.5.0/24}	sat	47090	399450	58931.0	57582.0	57582.0	57582.0	57.581	57.581	57.581	1075.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	1	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	unsat	72623	432643	109002.0	107898.0	107898.0	107898.0	107.897	107.897	107.897	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	2	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	182279	1104715	282701.0	281428.0	281428.0	281428.0	281.428	281.428	281.428	994.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
varna	albuquerque	3	IpWildcardIpSpace{ipWildcard=200.0.1.0/24}	sat	72170	537151	99550.0	98157.0	98157.0	98157.0	98.157	98.157	98.157	1004.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	1	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	unsat	64377	357164	91171.0	90047.0	90047.0	90047.0	90.047	90.047	90.047	1017.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	2	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	9266	118975	11784.0	10523.0	10523.0	10523.0	10.522	10.522	10.522	989.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
stamford	munster	3	IpWildcardIpSpace{ipWildcard=200.0.114.0/24}	sat	82128	596563	106739.0	105423.0	105423.0	105423.0	105.422	105.422	105.422	1034.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	1	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	unsat	60880	388997	91003.0	89900.0	89900.0	89900.0	89.9	89.9	89.9	999.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	2	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	438655	2048038	639462.0	638081.0	638081.0	638081.0	638.081	638.081	638.081	1015.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
santtfrancisco	nodeid144	3	IpWildcardIpSpace{ipWildcard=200.0.123.0/24}	sat	243761	1293818	320856.0	319484.0	319484.0	319484.0	319.483	319.483	319.483	1063.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	1	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	unsat	63751	404052	91862.0	90757.0	90757.0	90757.0	90.757	90.757	90.757	1002.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	2	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	99877	694248	131690.0	130390.0	130390.0	130390.0	130.389	130.389	130.389	993.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
elttpaso	kiev	3	IpWildcardIpSpace{ipWildcard=200.0.80.0/24}	sat	125505	805306	170366.0	169104.0	169104.0	169104.0	169.103	169.103	169.103	991.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	1	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	unsat	66759	418931	92119.0	90944.0	90944.0	90944.0	90.944	90.944	90.944	1070.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	2	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	102275	745917	141534.0	140144.0	140144.0	140144.0	140.143	140.143	140.143	1073.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
newttorleans	nantes	3	IpWildcardIpSpace{ipWildcard=200.0.116.0/24}	sat	26815	223260	29315.0	27939.0	27939.0	27939.0	27.939	27.939	27.939	1063.0	GigabitEthernet0/0	20745.0	30808.0	0.0	0.0	0.0	0.0	0.0	0.0
